id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
606649,0,Heineken Premium pilsener 0.0 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.65,13.3,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi606649,2026-08-16,Heineken Premium pilsener 0.0 12-pack,bier-wijn-aperitieven
570710,11381,Hey you Rosé,Hey you,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,3.99,4.99,20.0,€1.00 euro korting,,,"0,75 l",normale prijs per liter €6.65,True,AH,1 EURO KORTING,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi570710,2026-08-16,Hey you Rosé,bier-wijn-aperitieven
610153,0,Leffe Blond 0.0% 24-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",19.57,27.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi610153,2026-08-16,Leffe Blond 0.0% 24-pack,bier-wijn-aperitieven
575711,0,AH Excellent Selectie Prosecco 6 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,43.15,47.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi575711,2026-08-16,AH Excellent Selectie Prosecco 6 flessen,bier-wijn-aperitieven
586707,0,Hey you Rosé 6 flessen,Hey you,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,23.94,29.94,20.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi586707,2026-08-16,Hey you Rosé 6 flessen,bier-wijn-aperitieven
225279,818528,Mesta Verdejo organic wine,Mesta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),4.12,5.49,25.0,25% korting,,,"0,75 l",normale prijs per liter €7.32,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi225279,2026-08-16,Mesta Verdejo organic wine,bier-wijn-aperitieven
80101,779716,Heineken Premium pilsener 6-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,4.99,6.65,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €3.36,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi80101,2026-08-16,Heineken Premium pilsener 6-pack,bier-wijn-aperitieven
606648,0,Heineken Pilsener 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,9.97,13.3,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi606648,2026-08-16,Heineken Pilsener 12-pack,bier-wijn-aperitieven
458921,668941,AH Biologisch Pinot grigio,AH Biologisch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),3.74,4.99,25.0,25% korting,,,"0,75 l",normale prijs per liter €6.65,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi458921,2026-08-16,AH Biologisch Pinot grigio,bier-wijn-aperitieven
616348,0,Settesoli Settesoli Pinot grigio 4 flessen,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616348,2026-08-16,Settesoli Settesoli Pinot grigio 4 flessen,bier-wijn-aperitieven
160809,627616,Lindeman's South africa sauvignon blanc chardonnay,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),5.29,5.29,,VOOR 3.99,3.99,,"0,75 l",normale prijs per liter €7.05,True,AH,VOOR 3.99,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi160809,2026-08-16,Lindeman's South africa sauvignon blanc chardonnay,bier-wijn-aperitieven
617582,0,AH Biologisch Pinot grigio 6 flessen,AH Biologisch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),22.45,29.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi617582,2026-08-16,AH Biologisch Pinot grigio 6 flessen,bier-wijn-aperitieven
615849,0,Grange de Malivet Grange de Malivet Chardonnay 4 flessen,Grange de Malivet,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),25.27,26.6,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615849,2026-08-16,Grange de Malivet Grange de Malivet Chardonnay 4 flessen,bier-wijn-aperitieven
460092,712903,Liefmans On the rocks 0.0 4-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",5.99,5.99,,,,,"4 x 0,25 l",prijs per liter €5.99,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi460092,2026-08-16,Liefmans On the rocks 0.0 4-pack,bier-wijn-aperitieven
623905,0,Liefmans Liefmans On the rocks 0.0 8-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",11.38,11.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623905,2026-08-16,Liefmans Liefmans On the rocks 0.0 8-pack,bier-wijn-aperitieven
584608,0,Mesta Verdejo organic wine 6 flessen,Mesta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),24.7,32.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi584608,2026-08-16,Mesta Verdejo organic wine 6 flessen,bier-wijn-aperitieven
617581,0,AH Biologisch Pinot grigio 4 flessen,AH Biologisch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),14.97,19.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi617581,2026-08-16,AH Biologisch Pinot grigio 4 flessen,bier-wijn-aperitieven
584746,0,Lindeman's South africa chardonnay 6 flessen,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),23.94,31.74,24.6,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi584746,2026-08-16,Lindeman's South africa chardonnay 6 flessen,bier-wijn-aperitieven
623946,0,Liefmans Liefmans On the rocks 0.0 16-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",21.56,23.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623946,2026-08-16,Liefmans Liefmans On the rocks 0.0 16-pack,bier-wijn-aperitieven
616037,0,AH Excellent Prosecco 4 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,30.36,31.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616037,2026-08-16,AH Excellent Prosecco 4 flessen,bier-wijn-aperitieven
460362,712912,Brand IPA 0.0 6-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,9.19,9.19,,1 + 1 GRATIS,,1.0,"6 x 0,3 l",normale prijs per liter €5.11,True,AH,1 + 1 GRATIS,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi460362,2026-08-16,Brand IPA 0.0 6-pack,bier-wijn-aperitieven
591857,0,Brand IPA 0.0 speciaalbier 2-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,9.19,18.38,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591857,2026-08-16,Brand IPA 0.0 speciaalbier 2-pack,bier-wijn-aperitieven
170811,757617,Corona Extra bier 6-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,7.49,9.99,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €5.05,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi170811,2026-08-16,Corona Extra bier 6-pack,bier-wijn-aperitieven
489167,742787,Brouwers Premium bier 6-pack,Brouwers,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,3.19,3.19,,,,,"6 x 0,33 l",prijs per liter €1.61,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi489167,2026-08-16,Brouwers Premium bier 6-pack,bier-wijn-aperitieven
623965,0,Corona Extra bier 12-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,14.98,19.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi623965,2026-08-16,Corona Extra bier 12-pack,bier-wijn-aperitieven
623966,0,Corona Extra bier 24-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,29.97,39.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi623966,2026-08-16,Corona Extra bier 24-pack,bier-wijn-aperitieven
591212,38191,Stëlz Hard iced tea 12-pack,Stëlz,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Seltzers,22.49,22.49,,,,,"12 x 0,25 l",prijs per liter €7.50,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi591212,2026-08-16,Stëlz Hard iced tea 12-pack,bier-wijn-aperitieven
612705,0,Stelz Hard iced tea 24-pack,Stelz,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Seltzers,33.73,44.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612705,2026-08-16,Stelz Hard iced tea 24-pack,bier-wijn-aperitieven
386562,844100,Desperados Original beer 6-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,7.49,9.99,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €5.05,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi386562,2026-08-16,Desperados Original beer 6-pack,bier-wijn-aperitieven
591858,0,Desperados Original bier 12-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,14.98,19.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591858,2026-08-16,Desperados Original bier 12-pack,bier-wijn-aperitieven
616230,0,Hey you Hey you Rosé 4 flessen,Hey you,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,15.96,19.96,20.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616230,2026-08-16,Hey you Hey you Rosé 4 flessen,bier-wijn-aperitieven
571805,14092,Peroni Nastro azzurro alcoholvrij bier 6-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.79,6.79,,,,,"6 x 0,33 l",prijs per liter €3.43,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi571805,2026-08-16,Peroni Nastro azzurro alcoholvrij bier 6-pack,bier-wijn-aperitieven
489168,742789,Affligem Blond 0.0 abdijbier 6-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",5.99,7.99,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €4.44,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi489168,2026-08-16,Affligem Blond 0.0 abdijbier 6-pack,bier-wijn-aperitieven
591860,0,Affligem Blond 0.0 speciaalbier 2-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",11.98,15.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591860,2026-08-16,Affligem Blond 0.0 speciaalbier 2-pack,bier-wijn-aperitieven
616298,0,Mesta Mesta Verdejo Organic 4 flessen,Mesta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),16.47,21.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616298,2026-08-16,Mesta Mesta Verdejo Organic 4 flessen,bier-wijn-aperitieven
211425,827075,Weihenstephaner Hefeweissbier 0.5%,Weihenstephaner,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",1.59,1.59,,,,,"0,5 l",prijs per liter €3.18,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi211425,2026-08-16,Weihenstephaner Hefeweissbier 0.5%,bier-wijn-aperitieven
238803,828380,Grolsch Radler citroen alcoholvrij 0.0% 6-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",6.29,6.29,,1 + 1 GRATIS,,1.0,"6 x 0,33 l",normale prijs per liter €3.18,True,AH,1 + 1 GRATIS,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi238803,2026-08-16,Grolsch Radler citroen alcoholvrij 0.0% 6-pack,bier-wijn-aperitieven
434194,698606,Brand Weizen 0.0 6-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",7.99,7.99,,1 + 1 GRATIS,,1.0,"6 x 0,3 l",normale prijs per liter €4.44,True,AH,1 + 1 GRATIS,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi434194,2026-08-16,Brand Weizen 0.0 6-pack,bier-wijn-aperitieven
597605,0,Brand Weizen 0.0 2x 6-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",7.99,15.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi597605,2026-08-16,Brand Weizen 0.0 2x 6-pack,bier-wijn-aperitieven
616278,0,Lindeman's Lindeman's SA SB Chardonnay 4 flessen,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),15.96,21.16,24.6,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616278,2026-08-16,Lindeman's Lindeman's SA SB Chardonnay 4 flessen,bier-wijn-aperitieven
611330,0,Grolsch Radler citroen alcoholvrij 0.0% 18-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",12.58,18.87,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi611330,2026-08-16,Grolsch Radler citroen alcoholvrij 0.0% 18-pack,bier-wijn-aperitieven
611331,0,Grolsch Radler citroen alcoholvrij 0.0% 30-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",18.87,31.45,40.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi611331,2026-08-16,Grolsch Radler citroen alcoholvrij 0.0% 30-pack,bier-wijn-aperitieven
600761,0,Peroni azzurro alcoholvrij bier 24-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,20.37,27.16,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi600761,2026-08-16,Peroni azzurro alcoholvrij bier 24-pack,bier-wijn-aperitieven
194903,639782,Gulpener Gladiator robuust bier,Gulpener,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Zwaar bier,1.69,1.69,,,,,"0,5 l",prijs per liter €3.38,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi194903,2026-08-16,Gulpener Gladiator robuust bier,bier-wijn-aperitieven
611343,0,Peroni Nastro azzurro alcoholvrij bier 18-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,18.33,20.37,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611343,2026-08-16,Peroni Nastro azzurro alcoholvrij bier 18-pack,bier-wijn-aperitieven
611344,0,Peroni Nastro azzurro alcoholvrij bier 30-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,25.46,33.95,25.0,25% volume voordeel,,,5 stuks,,True,AHOO,25% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611344,2026-08-16,Peroni Nastro azzurro alcoholvrij bier 30-pack,bier-wijn-aperitieven
471356,723684,Hertog Jan 0.0 Alcoholvrij bier 6-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.19,6.19,,2e gratis,,2.0,"6 x 0,33 l",normale prijs per liter €3.13,True,AH,2e gratis,2026-08-17,2026-08-23,B,True,AH,https://www.ah.nl/producten/product/wi471356,2026-08-16,Hertog Jan 0.0 Alcoholvrij bier 6-pack,bier-wijn-aperitieven
590462,36601,Royal Club Pink grapefruit 0% suiker,Royal Club,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,2.49,2.49,,,,,1 l,prijs per liter €2.49,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi590462,2026-08-16,Royal Club Pink grapefruit 0% suiker,bier-wijn-aperitieven
605017,0,Hertog Jan 0.0 Alcoholvrij bier 24-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,23.52,24.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi605017,2026-08-16,Hertog Jan 0.0 Alcoholvrij bier 24-pack,bier-wijn-aperitieven
56312,510351,Leffe Blond abdijbier 6-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,6.59,8.79,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €4.88,True,AH,25% korting,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi56312,2026-08-16,Leffe Blond abdijbier 6-pack,bier-wijn-aperitieven
470895,722584,Gort & Gort Sparkling rosé alcoholvrij,Gort & Gort,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,5.24,6.99,25.0,25% korting,,,"0,75 l",normale prijs per liter €9.32,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi470895,2026-08-16,Gort & Gort Sparkling rosé alcoholvrij,bier-wijn-aperitieven
409164,853867,Heineken Premium pilsener 0.0 draaidop 6-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.99,6.99,,1 + 1 GRATIS,,1.0,"6 x 0,25 l",normale prijs per liter €4.66,True,AH,1 + 1 GRATIS,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi409164,2026-08-16,Heineken Premium pilsener 0.0 draaidop 6-pack,bier-wijn-aperitieven
606650,0,Heineken Premium pilsener 0.0 draaidop 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.99,13.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi606650,2026-08-16,Heineken Premium pilsener 0.0 draaidop 12-pack,bier-wijn-aperitieven
518871,557746,Royal Club Rose lemonade 0% suiker,Royal Club,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,2.49,2.49,,,,,1 l,prijs per liter €2.49,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi518871,2026-08-16,Royal Club Rose lemonade 0% suiker,bier-wijn-aperitieven
548572,60388,Texels Skuumkoppe speciaalbier 6-pack,Texels,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,7.49,9.99,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €5.55,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi548572,2026-08-16,Texels Skuumkoppe speciaalbier 6-pack,bier-wijn-aperitieven
574108,0,Texels Skuumkoppe speciaalbier 12-pack,Texels,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,14.98,19.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi574108,2026-08-16,Texels Skuumkoppe speciaalbier 12-pack,bier-wijn-aperitieven
540081,828361,Hertog Jan Pilsener bier 6-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils fles,4.64,6.19,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €3.44,True,AH,25% korting,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi540081,2026-08-16,Hertog Jan Pilsener bier 6-pack,bier-wijn-aperitieven
365217,855324,AH Excellent Kamptal selectie grüner veltliner,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Grüner Veltliner (Fris en droog),7.99,7.99,,,,,"0,75 l",prijs per liter €10.65,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi365217,2026-08-16,AH Excellent Kamptal selectie grüner veltliner,bier-wijn-aperitieven
576155,0,Gort & Gort Sparkling rosé alcoholvrij 6 flessen,Gort & Gort,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,31.45,41.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi576155,2026-08-16,Gort & Gort Sparkling rosé alcoholvrij 6 flessen,bier-wijn-aperitieven
623967,0,Hertog Jan 0.0 Alcoholvrij bier 24-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,22.28,24.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi623967,2026-08-16,Hertog Jan 0.0 Alcoholvrij bier 24-pack,bier-wijn-aperitieven
614582,0,Royal Club Pink grapefruit 0% suiker 4-pack,Royal Club,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,8.96,9.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614582,2026-08-16,Royal Club Pink grapefruit 0% suiker 4-pack,bier-wijn-aperitieven
173604,771876,Liefmans On the rocks 4-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier",6.89,6.89,,,,,"4 x 0,25 l",prijs per liter €6.89,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi173604,2026-08-16,Liefmans On the rocks 4-pack,bier-wijn-aperitieven
607640,64676,Batu Kombucha ginger & lemon,Batu,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,1.79,1.79,,,,,250 ml,prijs per liter €7.16,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi607640,2026-08-16,Batu Kombucha ginger & lemon,bier-wijn-aperitieven
478475,732291,YAYA Kombucha ginger,YAYA,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,2.39,2.39,,,,,330 ml,prijs per liter €7.24,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi478475,2026-08-16,YAYA Kombucha ginger,bier-wijn-aperitieven
409251,853998,Solatio Prosecco spumante extra dry,Solatio,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,5.99,7.49,20.0,€1.50 euro korting,,,"0,75 l",normale prijs per liter €9.99,True,AH,1.50 EURO KORTING,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi409251,2026-08-16,Solatio Prosecco spumante extra dry,bier-wijn-aperitieven
614537,0,Royal Club Rose lemonade 0% suiker 4-pack,Royal Club,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,8.96,9.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614537,2026-08-16,Royal Club Rose lemonade 0% suiker 4-pack,bier-wijn-aperitieven
623892,0,Liefmans Liefmans On the rocks 8-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier",13.09,13.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623892,2026-08-16,Liefmans Liefmans On the rocks 8-pack,bier-wijn-aperitieven
440882,80931,Mastri Vernacoli Pinot grigio,Mastri Vernacoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Vol en droog),5.99,7.49,20.0,€1.50 euro korting,,,"0,75 l",normale prijs per liter €9.99,True,AH,1.50 EURO KORTING,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi440882,2026-08-16,Mastri Vernacoli Pinot grigio,bier-wijn-aperitieven
614578,0,Royal Club Pink grapefruit 0% suiker 10-pack,Royal Club,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,19.92,24.9,20.0,20% volume voordeel,,,10 stuks,,True,AHOO,20% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614578,2026-08-16,Royal Club Pink grapefruit 0% suiker 10-pack,bier-wijn-aperitieven
623947,0,Liefmans Liefmans On the rocks 16-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier",24.8,27.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623947,2026-08-16,Liefmans Liefmans On the rocks 16-pack,bier-wijn-aperitieven
