id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
93757,387614,Valdivieso Chardonnay,Valdivieso,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),4.99,6.65,25.0,ACTIE,,,"0,75 l",normale prijs per liter €8.87,True,GAOO,ACTIE,2026-07-13,2026-08-02,,True,GALL,https://www.ah.nl/producten/product/wi93757,2026-07-28,Valdivieso Chardonnay,beer-wine aperitifs
177810,639625,La Chouffe Blond 4-pack,La Chouffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,9.29,9.29,,,,,"4 x 0,33 l",prijs per liter €7.04,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi177810,2026-07-28,La Chouffe Blonde 4-pack,beer-wine aperitifs
586371,0,Fat bastard Chardonnay 6 flessen,Fat bastard,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),31.27,34.74,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586371,2026-07-28,Fat bastard Chardonnay 6 bottles,beer-wine aperitifs
173807,771895,Heineken Premium pilsener draaidop 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils fles,10.49,13.99,25.0,25% korting,,,"12 x 0,25 l",normale prijs per liter €4.66,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi173807,2026-07-28,Heineken Premium pilsner twist cap 12-pack,beer-wine aperitifs
217368,810311,Camden park Chardonnay,Camden park,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),5.29,5.29,,,,,"0,75 l",prijs per liter €7.05,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi217368,2026-07-28,Camden Park Chardonnay,beer-wine aperitifs
222373,813528,AH Sauvignon blanc,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Witte wijn klein,2.39,2.39,,,,,250 ml,prijs per liter €9.56,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi222373,2026-07-28,AH Sauvignon Blanc,beer-wine aperitifs
518870,556157,S. Pellegrino Limonata 6-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,7.99,7.99,,,,,"6 x 0,33 l",prijs per liter €4.04,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi518870,2026-07-28,S. Pellegrino Limonata 6-pack,beer-wine aperitifs
601098,0,AH Vol & halfzoete SA rosé 6 flessen,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Lichtzoete rosé,26.41,29.34,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601098,2026-07-28,AH Full & semi-sweet SA rosé 6 bottles,beer-wine aperitifs
606651,0,Heineken Premium pilsener draaidop 24-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils fles,20.98,27.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi606651,2026-07-28,Heineken Premium pilsner twist cap 24-pack,beer-wine aperitifs
616028,0,AH Excellent Provence rosé 4 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,25.47,33.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616028,2026-07-28,AH Excellent Provence rosé 4 bottles,beer-wine aperitifs
616941,0,Mooi Kaap Droge Steen 4 flessen,Mooi Kaap,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),12.5,13.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616941,2026-07-28,Mooi Kaap Dry Stone 4 bottles,beer-wine aperitifs
234629,824540,Ulisse Pecorino terre di chieti,Ulisse,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pecorino (Vol en droog),9.99,9.99,,,,,"0,75 l",prijs per liter €13.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi234629,2026-07-28,Ulisse Pecorino terre di chieti,beer-wine aperitifs
614030,71573,AH Soda passionfruit flavour,AH,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,0.89,0.89,,,,,250 ml,prijs per liter €3.56,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi614030,2026-07-28,AH Soda passionfruit flavour,beer-wine aperitifs
421182,693010,Grolsch Pilser alcoholvrij bier 0.0 6-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,5.99,5.99,,1 + 1 gratis,,1.0,"6 x 0,33 l",normale prijs per liter €3.03,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi421182,2026-07-28,Grolsch Pilser non-alcoholic beer 0.0 6-pack,beer-wine aperitifs
440880,80922,Castaño Macabeo organic,Castaño,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),4.99,4.99,,,,,"0,75 l",prijs per liter €6.65,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi440880,2026-07-28,Castaño Macabeo organic,beer-wine aperitifs
611312,0,Grolsch Pilser alcoholvrij bier 0.0 18-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,11.98,17.97,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611312,2026-07-28,Grolsch Pilser non-alcoholic beer 0.0 18-pack,beer-wine aperitifs
616128,0,Cave de Beblenheim Cave de Beblenheim Pinot Blanc 4 flessen,Cave de Beblenheim,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Blanc (Fris en droog),19.96,23.96,16.7,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616128,2026-07-28,Cave de Beblenheim Cave de Beblenheim Pinot Blanc 4 bottles,beer-wine aperitifs
616374,0,Undurraga Undurraga Chardonnay 4 flessen,Undurraga,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),20.1,21.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616374,2026-07-28,Undurraga Undurraga Chardonnay 4 bottles,beer-wine aperitifs
387110,844586,Mooi Kaap Rosé,Mooi Kaap,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,4.29,4.29,,,,,1 l,prijs per liter €4.29,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi387110,2026-07-28,Beautiful Cape Rose,beer-wine aperitifs
623876,0,La Chouffe La Chouffe Blond 8pk,La Chouffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,17.65,18.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623876,2026-07-28,La Chouffe La Chouffe Blond 8pk,beer-wine aperitifs
583294,25822,Breezer Passionfruit mango,Breezer,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mixdranken,2.29,2.29,,,,,275 ml,prijs per liter €8.33,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi583294,2026-07-28,Breezer Passionfruit mango,beer-wine aperitifs
586376,0, Camden park Chardonnay 6 flessen,,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),28.57,31.74,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586376,2026-07-28,Camden park Chardonnay 6 bottles,beer-wine aperitifs
446,538761,Grolsch Premium pilsner bier 6-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,4.72,6.29,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €3.18,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi446,2026-07-28,Grolsch Premium pilsner beer 6-pack,beer-wine aperitifs
483372,154709,Riporta Pecorino,Riporta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),7.99,7.99,,,,,"0,75 l",prijs per liter €10.65,False,,,,,,True,GALL,https://www.ah.nl/producten/product/wi483372,2026-07-28,Riporta Pecorino,beer-wine aperitifs
616107,0,Campo Viejo Campo Viejo Rioja Tempranillo 4 flessen,Campo Viejo,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Tempranillo (Stevig),27.7,29.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616107,2026-07-28,Campo Viejo Campo Viejo Rioja Tempranillo 4 bottles,beer-wine aperitifs
168273,645522,Bacardi Razz & up,Bacardi,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mixdranken,2.49,2.49,,,,,250 ml,prijs per liter €9.96,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi168273,2026-07-28,Bacardi Razz & up,beer-wine aperitifs
183474,771781,Terra viva Bio pinot grigio,Terra viva,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),5.49,6.49,15.4,€1.00 euro korting,,,"0,75 l",normale prijs per liter €8.65,True,AH,1.00 EURO KORTING,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi183474,2026-07-28,Terra viva Bio pinot grigio,beer-wine aperitifs
511778,714214,AH Excellent Selectie chardonnay de dal,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),5.24,6.99,25.0,25% korting,,,"0,75 l",normale prijs per liter €9.32,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi511778,2026-07-28,AH Excellent Selection of chardonnay de dal,beer-wine aperitifs
616288,0,Marqués de Requena Marqués de Requena Brut 4 flessen,Marqués de Requena,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,25.27,26.6,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616288,2026-07-28,Marqués de Requena Marqués de Requena Brut 4 bottles,beer-wine aperitifs
616392,0,Viverty Viverty Rosé Sparkling 4 flessen,Viverty,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,15.96,21.16,24.6,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616392,2026-07-28,Viverty Viverty Rosé Sparkling 4 bottles,beer-wine aperitifs
623931,0,La Chouffe La Chouffe Blond 16pk,La Chouffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,33.44,37.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623931,2026-07-28,La Chouffe La Chouffe Blond 16pk,beer-wine aperitifs
387221,844854,Galilei Hugo 0%,Galilei,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij bubbels,3.39,3.39,,,,,"0,75 l",prijs per liter €4.52,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi387221,2026-07-28,Galileo Hugo 0%,beer-wine aperitifs
411748,855327,Cono Sur Bicicleta chardonnay,Cono Sur,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi411748,2026-07-28,Cono Sur Bicicleta chardonnay,beer-wine aperitifs
465843,716411,Viverty Sauvignon blanc alcoholvrij,Viverty,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij witte wijn,3.99,5.29,24.6,voor 3.99,3.99,,"0,75 l",normale prijs per liter €7.05,True,AH,VOOR 3.99,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi465843,2026-07-28,Viverty Sauvignon blanc alcohol-free,beer-wine aperitifs
576141,0,Castaño Macabeo organic 6 flessen,Castaño,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),26.95,29.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi576141,2026-07-28,Castaño Macabeo organic 6 bottles,beer-wine aperitifs
580224,23528,Grolsch Premium pilsner 6-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils fles,3.74,4.99,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €2.77,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi580224,2026-07-28,Grolsch Premium pilsner 6-pack,beer-wine aperitifs
611313,0,Grolsch Pilser alcoholvrij bier 0.0 30-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,17.97,29.95,40.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611313,2026-07-28,Grolsch Pilser non-alcoholic beer 0.0 30-pack,beer-wine aperitifs
616932,0,Faszination Hugo 4 flessen,Faszination,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Hugo, wijncocktail (Lichtzoet)",9.69,10.2,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616932,2026-07-28,Faszination Hugo 4 bottles,beer-wine aperitifs
492064,746775,Affligem Belgisch wit abdijbier 6-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,5.84,7.79,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €4.33,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi492064,2026-07-28,Affligem Belgian white abbey beer 6-pack,beer-wine aperitifs
586906,0,Ulisse Pecorino terre di chieti 6 flessen,Ulisse,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pecorino (Vol en droog),53.95,59.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586906,2026-07-28,Ulisse Pecorino terre di chieti 6 bottles,beer-wine aperitifs
606630,0,Affligem Belgisch wit abdijbier 12-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,11.68,15.58,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi606630,2026-07-28,Affligem Belgian white abbey beer 12-pack,beer-wine aperitifs
543888,71515,"Soof Sparkling rose, cardamom, pear & apple",Soof,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,1.59,1.59,,,,,250 ml,prijs per liter €6.36,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi543888,2026-07-28,"Soof Sparkling rose, cardamom, pear & apple",beer-wine aperitifs
576154,0,AH Excellent De Dal chardonnay 6 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),31.45,41.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi576154,2026-07-28,AH Excellent De Dal chardonnay 6 bottles,beer-wine aperitifs
440705,704461,Castaño Monastrell organic,Castaño,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Stevig),4.99,4.99,,,,,"0,75 l",prijs per liter €6.65,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi440705,2026-07-28,Castaño Monastrell organic,beer-wine aperitifs
583960,0,Viverty Sauvignon blanc alcoholvrij 6 flessen,Viverty,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),23.94,31.74,24.6,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi583960,2026-07-28,Viverty Sauvignon blanc alcohol-free 6 bottles,beer-wine aperitifs
600767,0,S. Pellegrino Limonata 6-pack 2-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,14.38,15.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi600767,2026-07-28,S. Pellegrino Limonata 6-pack 2-pack,beer-wine aperitifs
132716,129453,Arrogant Frog Ribet Pink Rosé Syrah,Arrogant Frog,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Lichtzoete rosé,8.39,8.39,,2e Halve Prijs,,2.0,"0,75 l",normale prijs per liter €11.19,True,GAOO,2e Halve Prijs,2026-07-30,2026-08-02,,True,GALL,https://www.ah.nl/producten/product/wi132716,2026-07-28,Arrogant Frog Ribet Pink Rosé Syrah,beer-wine aperitifs
136422,526065,Hardys Chardonnay sauvignon blanc,Hardys,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi136422,2026-07-28,Hardy's Chardonnay Sauvignon Blanc,beer-wine aperitifs
616954,0,Sarmentino Chardonnay 4 flessen,Sarmentino,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),14.78,15.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616954,2026-07-28,Sarmentino Chardonnay 4 bottles,beer-wine aperitifs
34361,92180,Undurraga Merlot,Undurraga,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Merlot (Soepel),5.29,5.29,,,,,"0,75 l",prijs per liter €7.05,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi34361,2026-07-28,Undurraga Merlot,beer-wine aperitifs
516336,64249,Lander bräu Radler lemon 0.0%,Lander bräu,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",0.99,0.99,,,,,"0,5 l",prijs per liter €1.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi516336,2026-07-28,Lander bräu Radler lemon 0.0%,beer-wine aperitifs
602476,54321,Stëlz Hard iced tea lemon peach 6-pack,Stëlz,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Seltzers,8.47,11.29,25.0,25% korting,,,"6 x 0,25 l",normale prijs per liter €7.53,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi602476,2026-07-28,Stëlz Hard iced tea lemon peach 6-pack,beer-wine aperitifs
614029,71572,AH Soda strawberry lemon flavour,AH,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,0.89,0.89,,,,,250 ml,prijs per liter €3.56,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi614029,2026-07-28,AH Soda strawberry lemon flavour,beer-wine aperitifs
387111,844587,Mooi Kaap Droë steen,Mooi Kaap,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),4.39,4.39,,,,,1 l,prijs per liter €4.39,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi387111,2026-07-28,Beautiful Cape Droë stone,beer-wine aperitifs
515111,25595,Affligem Tripel abdijbier 6-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Dubbel, tripel, quadrupel bier",7.31,9.75,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €5.42,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi515111,2026-07-28,Affligem Tripel abbey beer 6-pack,beer-wine aperitifs
606633,0,Affligem Tripel abdijbier 12-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Dubbel, tripel, quadrupel bier",14.62,19.5,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi606633,2026-07-28,Affligem Tripel abbey beer 12-pack,beer-wine aperitifs
611318,0,Grolsch Premium pilsner bier 30-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,23.58,31.45,25.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611318,2026-07-28,Grolsch Premium pilsner beer 30-pack,beer-wine aperitifs
616178,0,Fantini Fantini Montepulciano 4 flessen,Fantini,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Soepel),19.96,23.96,16.7,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616178,2026-07-28,Fantini Fantini Montepulciano 4 bottles,beer-wine aperitifs
576152,0,Castaño Monastrell organic 6 flessen,Castaño,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Stevig),26.95,29.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi576152,2026-07-28,Castaño Monastrell organic 6 flessen,beer-wine aperitifs
586722,0,Galilei Hugo 0% 6 flessen,Galilei,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij bubbels,18.31,20.34,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586722,2026-07-28,Galilei Hugo 0% 6 bottles,beer-wine aperitifs
586917,0,Cono Sur Bicicleta chardonnay 6 flessen,Cono Sur,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586917,2026-07-28,Cono Sur Bicicleta chardonnay 6 bottles,beer-wine aperitifs
608204,65102,Amstel Radler citroen 0.0 12-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Radler,12.89,12.89,,,,,"3,96 l",prijs per liter €3.26,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi608204,2026-07-28,Amstel Radler lemon 0.0 12-pack,beer-wine aperitifs
365695,832686,Solatio Vino frizzante prosecco doc,Solatio,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,3.99,3.99,,,,,375 ml,prijs per liter €10.64,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi365695,2026-07-28,Solatio Vino frizzante prosecco doc,beer-wine aperitifs
584909,0,Hardys Chardonnay sauvignon blanc 6 flessen,Hardys,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi584909,2026-07-28,Hardys Chardonnay sauvignon blanc 6 bottles,beer-wine aperitifs
616195,0,Free Feather Free Feather Rosé AF 4 flessen,Free Feather,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,16.3,17.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616195,2026-07-28,Free Feather Free Feather Rosé AF 4 bottles,beer-wine aperitifs
93759,387630,Valdivieso Sauvignon Blanc,Valdivieso,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),4.99,6.65,25.0,ACTIE,,,"0,75 l",normale prijs per liter €8.87,True,GAOO,ACTIE,2026-07-13,2026-08-02,,True,GALL,https://www.ah.nl/producten/product/wi93759,2026-07-28,Valdivieso Sauvignon Blanc,beer-wine aperitifs
611314,0,Grolsch Premium pilsner 18-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils fles,11.23,14.97,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-28,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611314,2026-07-28,Grolsch Premium pilsner 18-pack,beer-wine aperitifs
564069,2206,Cape Original Sauvignon blanc alcoholvrij,Cape Original,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij witte wijn,5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi564069,2026-07-28,Cape Original Sauvignon Blanc alcohol-free,beer-wine aperitifs
601775,53912,Equinox Fiery ginger,Equinox,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,1.69,1.69,,,,,250 ml,prijs per liter €6.76,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi601775,2026-07-28,Equinox Fiery ginger,beer-wine aperitifs
616111,0, Cape Original Sauv. Blanc AF 4 flessen,,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij witte wijn,22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616111,2026-07-28,Cape Original Sauv. Blanc AF 4 bottles,beer-wine aperitifs
222360,813509,AH Vol & droge Zuid-Afrikaanse huiswijn wit,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),4.99,4.99,,,,,1 l,prijs per liter €4.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi222360,2026-07-28,AH Full & dry South African house wine white,beer-wine aperitifs
491924,746780,Hertog Jan Grand prestige 6-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Dubbel, tripel, quadrupel bier",10.39,10.39,,,,,"6 x 0,3 l",prijs per liter €5.77,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi491924,2026-07-28,Hertog Jan Grand prestige 6-pack,beer-wine aperitifs
591531,0,Castaño Macabeo Bio 6 flessen,Castaño,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),26.95,29.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi591531,2026-07-28,Castaño Macabeo Bio 6 bottles,beer-wine aperitifs
609330,68133,Stëlz Hard lemonade strawberry cassis 6-pack,Stëlz,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Seltzers,8.47,11.29,25.0,25% korting,,,"1,5 l",normale prijs per liter €7.53,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi609330,2026-07-28,Stëlz Hard lemonade strawberry cassis 6-pack,beer-wine aperitifs
