id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
612258,0,Garnier Skinactive hydra bomb grntappel mask 2pk,Garnier,drogisterij,Drogisterij,Gezichtsmaskers,6.78,7.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612258,2026-08-01,Garnier Skinactive hydra bomb grntappel mask 2pk,drugstore
612764,68689,Aquafresh White renew,Aquafresh,drogisterij,Drogisterij,Tandpasta witte tanden,4.99,4.99,,,,,75 ml,prijs per liter €66.53,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi612764,2026-08-01,Aquafresh White renew,drugstore
615408,72664,Marcel's Green Soap Argan & oudh shower gel refill,Marcel's Green Soap,drogisterij,Drogisterij,Douchegel alle huidtypes,6.49,6.49,,,,,"0,5 l",prijs per liter €12.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi615408,2026-08-01,Marcel's Green Soap Argan & oudh shower gel refill,drugstore
615508,0,Aquafresh White renew 2-pack,Aquafresh,drogisterij,Drogisterij,Tandpasta witte tanden,8.48,9.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615508,2026-08-01,Aquafresh White renew 2-pack,drugstore
615509,0,Aquafresh White renew 4-pack,Aquafresh,drogisterij,Drogisterij,Tandpasta witte tanden,15.97,19.96,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615509,2026-08-01,Aquafresh White renew 4-pack,drugstore
615510,0,Aquafresh White renew 6-pack,Aquafresh,drogisterij,Drogisterij,Tandpasta witte tanden,22.45,29.94,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615510,2026-08-01,Aquafresh White renew 6-pack,drugstore
622123,0,Care Botanical sage shower gel refill 3-pack,Care,drogisterij,Drogisterij,Douchegel alle huidtypes,8.25,8.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622123,2026-08-01,Care Botanical sage shower gel refill 3-pack,drugstore
624956,0,Dove Advanced care dragon fruit spray 2-pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,10.03,13.38,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624956,2026-08-01,Dove Advanced care dragon fruit spray 2-pack,drugstore
624957,0,Dove Advanced care dragon fruit spray 4-pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,18.73,26.76,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624957,2026-08-01,Dove Advanced care dragon fruit spray 4-pack,drugstore
624958,0,Dove Advanced care dragon fruit spray 6-pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,24.08,40.14,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624958,2026-08-01,Dove Advanced care dragon fruit spray 6-pack,drugstore
625600,0,Rexona Cooling frozen acai & jasmine 2-pack,Rexona,drogisterij,Drogisterij,Deospray vrouwen,9.73,12.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625600,2026-08-01,Rexona Cooling frozen acai & jasmine 2-pack,drugstore
625601,0,Rexona Cooling frozen acai & jasmine 4-pack,Rexona,drogisterij,Drogisterij,Deospray vrouwen,18.17,25.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625601,2026-08-01,Rexona Cooling frozen acai & jasmine 4-pack,drugstore
625602,0,Rexona Cooling frozen acai & jasmine 6-pack,Rexona,drogisterij,Drogisterij,Deospray vrouwen,23.36,38.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625602,2026-08-01,Rexona Cooling frozen acai & jasmine 6-pack,drugstore
122913,599507,Palmolive Naturals olijf en melkdouchecrème,Palmolive,drogisterij,Drogisterij,Douchecreme,3.99,3.99,,,,,250 ml,prijs per liter €15.96,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi122913,2026-08-01,Palmolive Naturals olijf en melkdouchecrème,drugstore
132872,637261,Wella Extra strong hold haarspray,Wella,drogisterij,Drogisterij,Haarspray en anti-klit spray,2.79,2.79,,,,,75 ml,prijs per liter €37.20,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi132872,2026-08-01,Wella Extra strong hold haarspray,drugstore
167504,111116381,L'Oréal Paris collagene 1 million lashes black,L'Oréal,drogisterij,Drogisterij,Mascara,19.99,19.99,,,,,per stuk,,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi167504,2026-08-01,L'Oréal Paris collagene 1 million lashes black,drugstore
171809,768192,Syoss Extreme styling gel power hold,Syoss,drogisterij,Drogisterij,Gel,8.49,8.49,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €33.96,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi171809,2026-08-01,Syoss Extreme styling gel power hold,drugstore
195588,799182,Studio Line Out of bed,Studio Line,drogisterij,Drogisterij,Gel,7.99,7.99,,1 + 1 gratis,,1.0,150 ml,normale prijs per liter €53.27,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi195588,2026-08-01,Studio Line Out of bed,drugstore
196642,689185,Fixodent Kleefpasta complete,Fixodent,drogisterij,Drogisterij,Kunstgebitverzorging,6.49,6.49,,,,,47 g,prijs per kg €138.09,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi196642,2026-08-01,Fixodent Kleefpasta complete,drugstore
378918,849477,Yoni Tampons light,Yoni,drogisterij,Drogisterij,Tampons,4.29,4.29,,,,,16 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi378918,2026-08-01,Yoni Tampons light,drugstore
407369,120233141,Interprox Plus Interdentale rager conical blauw,Interprox Plus,drogisterij,Drogisterij,Tandenragers,6.49,6.49,,,,,18 g,prijs per kg €360.56,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi407369,2026-08-01,Interprox Plus Interdentale rager conical blauw,drugstore
407377,120232421,Vitis Gezond tandvlees,Vitis,drogisterij,Drogisterij,Tandpasta gevoelig tandvlees,6.99,6.99,,,,,75 ml,prijs per liter €93.20,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi407377,2026-08-01,Vitis Gezond tandvlees,drugstore
435621,47865,NIVEA Men deep clean shower gel,NIVEA,drogisterij,Drogisterij,Douchegel voor mannen,4.29,4.29,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €17.16,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi435621,2026-08-01,NIVEA Men deep clean shower gel,drugstore
451389,726589,L'Oréal Paris Elvive Rapid reviver oil,L'Oréal Paris Elvive,drogisterij,Drogisterij,Haarserum,7.99,7.99,,1 + 1 gratis,,1.0,180 ml,normale prijs per liter €44.39,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi451389,2026-08-01,L'Oréal Paris Elvive Rapid reviver oil,drugstore
473810,725995,Zendium Tandvlees protect,Zendium,drogisterij,Drogisterij,Tandpasta gevoelig tandvlees,4.99,4.99,,1 + 1 gratis,,1.0,75 ml,normale prijs per liter €66.53,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi473810,2026-08-01,Zendium Tandvlees protect,drugstore
566085,120740812,Etos Uiercréme,Etos,drogisterij,Drogisterij,Bodycreme en bodybutter,2.49,2.49,,,,,250 ml,prijs per liter €9.96,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi566085,2026-08-01,Etos Uiercréme,drugstore
569637,33892,Oral-B Density linical tandpasta,Oral-B,drogisterij,Drogisterij,Tandpasta sterke tanden,7.99,7.99,,1 + 1 gratis,,1.0,75 ml,normale prijs per liter €106.53,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi569637,2026-08-01,Oral-B Density linical tandpasta,drugstore
571254,12302,Palmolive Olijf & melk navulling,Palmolive,drogisterij,Drogisterij,Vloeibare zeep,4.29,4.29,,,,,"0,5 l",prijs per liter €8.58,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi571254,2026-08-01,Palmolive Olijf & melk navulling,drugstore
589059,33893,Oral-B Pro-expert advanced tandpasta,Oral-B,drogisterij,Drogisterij,Tandpasta sterke tanden,6.59,6.59,,1 + 1 gratis,,1.0,75 ml,normale prijs per liter €87.87,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi589059,2026-08-01,Oral-B Pro-expert advanced tandpasta,drugstore
600120,51695,Care Sensitive conditioner,Care,drogisterij,Drogisterij,Conditioner,2.99,2.99,,,,,300 ml,prijs per liter €9.97,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi600120,2026-08-01,Care Sensitive conditioner,drugstore
600123,51698,Care Sensitive shampoo,Care,drogisterij,Drogisterij,Shampoo gevoelige huid en anti-roos shampoo,2.99,2.99,,,,,300 ml,prijs per liter €9.97,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi600123,2026-08-01,Care Sensitive shampoo,drugstore
600804,54340,Prodent Tandpasta white now 3-in-1,Prodent,drogisterij,Drogisterij,Tandpasta witte tanden,5.49,5.49,,1 + 1 gratis,,1.0,75 ml,normale prijs per liter €73.20,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi600804,2026-08-01,Prodent Tandpasta white now 3-in-1,drugstore
604516,0,Care Sensitive conditioner 3-pack,Care,drogisterij,Drogisterij,Conditioner,8.25,8.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi604516,2026-08-01,Care Sensitive conditioner 3-pack,drugstore
605843,0,Fixodent Kleefpasta complete 4-pack,Fixodent,drogisterij,Drogisterij,Kunstgebitverzorging,18.17,25.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi605843,2026-08-01,Fixodent Kleefpasta complete 4-pack,drugstore
605873,0,Oral-B Density linical tandpasta 4-pack,Oral-B,drogisterij,Drogisterij,Tandpasta sterke tanden,22.37,31.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi605873,2026-08-01,Oral-B Density linical tandpasta 4-pack,drugstore
606392,64065,Syoss Intense glaze deep caring shampoo,Syoss,drogisterij,Drogisterij,Herstellende shampoo,7.49,7.49,,1 + 1 gratis,,1.0,440 ml,normale prijs per liter €17.02,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi606392,2026-08-01,Syoss Intense glaze deep caring shampoo,drugstore
607307,64060,Schauma Kids shampoo & showergel raspberry,Schauma,drogisterij,Drogisterij,Baby en kind shampoo,3.99,3.99,,,,,250 ml,prijs per liter €15.96,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607307,2026-08-01,Schauma Kids shampoo & showergel raspberry,drugstore
607308,64059,Schauma Kids shampoo & showergel blueberry,Schauma,drogisterij,Drogisterij,Baby en kind shampoo,3.99,3.99,,,,,250 ml,prijs per liter €15.96,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607308,2026-08-01,Schauma Kids shampoo & showergel blueberry,drugstore
607401,63590,Nivea Sun UV face anti-age Q10 spf50+,Nivea Sun,drogisterij,Drogisterij,Zonnebrand gezicht,17.99,17.99,,1 + 1 gratis,,1.0,40 ml,normale prijs per liter €449.75,True,AH,1 + 1 gratis,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi607401,2026-08-01,Nivea Sun UV face anti-age Q10 spf50+,drugstore
608954,65947,Axe 3in1 number 10 showergel,Axe,drogisterij,Drogisterij,Douchegel voor mannen,5.99,5.99,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €23.96,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi608954,2026-08-01,Axe 3in1 number 10 showergel,drugstore
610525,0,Tena Silhouette plus high waist creme L 4-pck,Tena,drogisterij,Drogisterij,Incontinentie ondergoed,37.37,43.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610525,2026-08-01,Tena Silhouette plus high waist creme L 4-pck,drugstore
610526,0,Tena Silhouette plus high waist creme L 6-pck,Tena,drogisterij,Drogisterij,Incontinentie ondergoed,49.45,65.94,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610526,2026-08-01,Tena Silhouette plus high waist creme L 6-pck,drugstore
610921,0,NIVEA Care sensitive creme intens voedend 3pck,NIVEA,drogisterij,Drogisterij,Bodycreme en bodybutter,15.98,23.97,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610921,2026-08-01,NIVEA Care sensitive creme intens voedend 3pck,drugstore
610922,0,NIVEA Care sensitive creme intens voedend 4pk,NIVEA,drogisterij,Drogisterij,Bodycreme en bodybutter,15.98,31.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610922,2026-08-01,NIVEA Care sensitive creme intens voedend 4pk,drugstore
611034,0,NIVEA Men deep clean shower gel 2-pack,NIVEA,drogisterij,Drogisterij,Douchegel voor mannen,4.29,8.58,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611034,2026-08-01,NIVEA Men deep clean shower gel 2-pack,drugstore
611990,0,Sensodyne Complete Protect Tandenborstel Soft 4pk,Sensodyne,drogisterij,Drogisterij,Medium en hard tandenborstel,16.97,19.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611990,2026-08-01,Sensodyne Complete Protect Tandenborstel Soft 4pk,drugstore
611991,0,Sensodyne Complete Protect Tandenborstel Soft 6pk,Sensodyne,drogisterij,Drogisterij,Medium en hard tandenborstel,23.95,29.94,20.0,20% volume voordeel,,,6 stuks,,True,AHOO,20% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611991,2026-08-01,Sensodyne Complete Protect Tandenborstel Soft 6pk,drugstore
612223,0,Elnett Hairspray normale fixatie 4-pack,Elnett,drogisterij,Drogisterij,Haarspray en anti-klit spray,12.38,24.76,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612223,2026-08-01,Elnett Hairspray normale fixatie 4-pack,drugstore
612224,0,Elnett Hairspray normale fixatie 6-pack,Elnett,drogisterij,Drogisterij,Haarspray en anti-klit spray,18.57,37.14,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612224,2026-08-01,Elnett Hairspray normale fixatie 6-pack,drugstore
612232,0,Elnett Satin sterke fixatie haarspray 4-pack,Elnett,drogisterij,Drogisterij,Haarspray en anti-klit spray,9.18,18.36,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612232,2026-08-01,Elnett Satin sterke fixatie haarspray 4-pack,drugstore
612233,0,Elnett Satin sterke fixatie haarspray 6-pack,Elnett,drogisterij,Drogisterij,Haarspray en anti-klit spray,13.77,27.54,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612233,2026-08-01,Elnett Satin sterke fixatie haarspray 6-pack,drugstore
612509,0,Studio Line Out of bed 2-pack,Studio Line,drogisterij,Drogisterij,Gel,7.99,15.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612509,2026-08-01,Studio Line Out of bed 2-pack,drugstore
612510,0,Studio Line Out of bed 4-pack,Studio Line,drogisterij,Drogisterij,Gel,15.98,31.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612510,2026-08-01,Studio Line Out of bed 4-pack,drugstore
612511,0,Studio Line Out of bed 6-pack,Studio Line,drogisterij,Drogisterij,Gel,23.97,47.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612511,2026-08-01,Studio Line Out of bed 6-pack,drugstore
612790,0,Nivea Sun Anti-age UV face spf50+ 2-pack,Nivea Sun,drogisterij,Drogisterij,Zonnebrand gezicht,17.99,35.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,50% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612790,2026-08-01,Nivea Sun Anti-age UV face spf50+ 2-pack,drugstore
613845,71641,Care Cooling cucumber foot scrub,Care,drogisterij,Drogisterij,Voetverzorging,3.99,3.99,,Probeer ook eens,3.99,,75 ml,normale prijs per liter €53.20,True,AH,Probeer ook eens,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi613845,2026-08-01,Care Cooling cucumber foot scrub,drugstore
615410,72666,Marcel's Green Soap Vanille & amber shower gel refill,Marcel's Green Soap,drogisterij,Drogisterij,Douchegel alle huidtypes,6.49,6.49,,,,,"0,5 l",prijs per liter €12.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi615410,2026-08-01,Marcel's Green Soap Vanille & amber shower gel refill,drugstore
616662,0,Sanex Skin therapy anti-dryness 4-pack,Sanex,drogisterij,Drogisterij,Doucheschuim,20.97,29.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616662,2026-08-01,Sanex Skin therapy anti-dryness 4-pack,drugstore
616663,0,Sanex Skin therapy anti-dryness 6-pack,Sanex,drogisterij,Drogisterij,Doucheschuim,26.96,44.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616663,2026-08-01,Sanex Skin therapy anti-dryness 6-pack,drugstore
622967,0,Oral-B Density linical tandpasta 2-pack,Oral-B,drogisterij,Drogisterij,Tandpasta sterke tanden,13.58,15.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi622967,2026-08-01,Oral-B Density linical tandpasta 2-pack,drugstore
622968,0,Oral-B Density linical tandpasta 6-pack,Oral-B,drogisterij,Drogisterij,Tandpasta sterke tanden,26.37,47.94,45.0,45% volume voordeel,,,6 stuks,,True,AHOO,45% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi622968,2026-08-01,Oral-B Density linical tandpasta 6-pack,drugstore
624878,0,Axe 3in1 number 10 showergel 2-pack,Axe,drogisterij,Drogisterij,Douchegel voor mannen,8.98,11.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624878,2026-08-01,Axe 3in1 number 10 showergel 2-pack,drugstore
624879,0,Axe 3in1 number 10 showergel 4-pack,Axe,drogisterij,Drogisterij,Douchegel voor mannen,16.77,23.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624879,2026-08-01,Axe 3in1 number 10 showergel 4-pack,drugstore
624880,0,Axe 3in1 number 10 showergel 6-pack,Axe,drogisterij,Drogisterij,Douchegel voor mannen,21.56,35.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624880,2026-08-01,Axe 3in1 number 10 showergel 6-pack,drugstore
625547,0,Prodent Tandpasta white now 3-in-1 2-pack,Prodent,drogisterij,Drogisterij,Tandpasta witte tanden,8.23,10.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625547,2026-08-01,Prodent Tandpasta white now 3-in-1 2-pack,drugstore
625548,0,Prodent Tandpasta white now 3-in-1 4-pack,Prodent,drogisterij,Drogisterij,Tandpasta witte tanden,15.37,21.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625548,2026-08-01,Prodent Tandpasta white now 3-in-1 4-pack,drugstore
625549,0,Prodent Tandpasta white now 3-in-1 6-pack,Prodent,drogisterij,Drogisterij,Tandpasta witte tanden,19.76,32.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625549,2026-08-01,Prodent Tandpasta white now 3-in-1 6-pack,drugstore
625636,0,Zendium Tandvlees protect 2-pack,Zendium,drogisterij,Drogisterij,Tandpasta gevoelig tandvlees,7.48,9.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625636,2026-08-01,Zendium Tandvlees protect 2-pack,drugstore
625637,0,Zendium Tandvlees protect 4-pack,Zendium,drogisterij,Drogisterij,Tandpasta gevoelig tandvlees,13.97,19.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625637,2026-08-01,Zendium Tandvlees protect 4-pack,drugstore
625638,0,Zendium Tandvlees protect 6-pack,Zendium,drogisterij,Drogisterij,Tandpasta gevoelig tandvlees,17.96,29.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625638,2026-08-01,Zendium Tandvlees protect 6-pack,drugstore
49432,69662,NIVEA Hydraterende dagcrème spf15 normale huid,NIVEA,drogisterij,Drogisterij,Dagcreme vrouwen,11.99,11.99,,1 + 1 gratis,,1.0,50 ml,normale prijs per liter €239.80,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi49432,2026-08-01,NIVEA Hydraterende dagcrème spf15 normale huid,drugstore
83944,643839,Studio Line Indestructible extreme gel,Studio Line,drogisterij,Drogisterij,Gel,6.99,6.99,,1 + 1 gratis,,1.0,150 ml,normale prijs per liter €46.60,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi83944,2026-08-01,Studio Line Indestructible extreme gel,drugstore
87986,110250713,Sebamed Wastablet,Sebamed,drogisterij,Drogisterij,Blok zeep,5.29,5.29,,1 + 1 gratis,,1.0,150 g,normale prijs per kg €35.27,True,ETOO,1 + 1 gratis,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi87986,2026-08-01,Sebamed Wastablet,drugstore
124655,586012,Andrélon Haarmousse fantastische fixatie,Andrélon,drogisterij,Drogisterij,Haarmousse,6.99,6.99,,1 + 1 gratis,,1.0,200 ml,normale prijs per liter €34.95,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi124655,2026-08-01,Andrélon Haarmousse fantastische fixatie,drugstore
125246,111165449,L'Oréal Paris volume milion lashes waterproof,L'Oréal,drogisterij,Drogisterij,Mascara,19.99,19.99,,,,,per stuk,,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi125246,2026-08-01,L'Oréal Paris volume milion lashes waterproof,drugstore
176508,829243,NIVEA Dagelijkse reinigingsscrub,NIVEA,drogisterij,Drogisterij,Gezichtsscrub,11.59,11.59,,1 + 1 gratis,,1.0,150 ml,normale prijs per liter €77.27,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi176508,2026-08-01,NIVEA Dagelijkse reinigingsscrub,drugstore
198436,623901,Vaseline Lippenbalsem aloe vera,Vaseline,drogisterij,Drogisterij,Lippenbalsem,2.49,2.49,,1 + 1 gratis,,1.0,20 ml,normale prijs per liter €124.50,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi198436,2026-08-01,Vaseline Lippenbalsem aloe vera,drugstore
206828,802360,Dove Intense care bodylotion,Dove,drogisterij,Drogisterij,Bodylotion en bodymilk,10.59,10.59,,1 + 1 gratis,,1.0,400 ml,normale prijs per liter €26.48,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi206828,2026-08-01,Dove Intense care bodylotion,drugstore
209133,804787,Sanex Zero% sensitive deodorant spray,Sanex,drogisterij,Drogisterij,Deospray vrouwen,5.99,5.99,,,,,200 ml,prijs per liter €29.95,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi209133,2026-08-01,Sanex Zero% sensitive deodorant spray,drugstore
216210,689205,O7 active O7 active mondspoelmiddel,O7 active,drogisterij,Drogisterij,Mondwater en mondspray,5.54,11.09,50.0,50% korting,,,"0,5 l",normale prijs per liter €22.18,True,AH,50% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi216210,2026-08-01,O7 active O7 active mondspoelmiddel,drugstore
378892,599910,Tampax Tampons compak pearl regular,Tampax,drogisterij,Drogisterij,Tampons,5.75,5.75,,2 + 1 gratis,,2.0,20 stuks,,True,AH,2 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi378892,2026-08-01,Tampax Tampons compak pearl regular,drugstore
383493,842767,Guhl Sensitive shampoo,Guhl,drogisterij,Drogisterij,Shampoo alle haartypes,9.29,9.29,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €37.16,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi383493,2026-08-01,Guhl Sensitive shampoo,drugstore
418854,689979,NIVEA Bodylotion repair & care,NIVEA,drogisterij,Drogisterij,Bodylotion en bodymilk,10.29,10.29,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €41.16,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi418854,2026-08-01,NIVEA Bodylotion repair & care,drugstore
