id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
608484,0,Friesche Vlag Halvamel 5-pack7ml,Friesche Vlag,zuivel-eieren,"Zuivel, eieren",Koffiemelk,3.55,3.95,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608484,2026-08-05,Friesche Vlag Halvamel 5-pack7ml,zuivel-eieren
609422,0,Campina Volle milde kwark 2-pack,Campina,zuivel-eieren,"Zuivel, eieren",Volle kwark,4.35,4.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609422,2026-08-05,Campina Volle milde kwark 2-pack,zuivel-eieren
122553,575726,Croma Bakken en braden,Croma,zuivel-eieren,"Zuivel, eieren",Bak- en braadboter,1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi122553,2026-08-05,Croma Bakken en braden,zuivel-eieren
493103,748040,Melkunie Protein chocolade shake,Melkunie,zuivel-eieren,"Zuivel, eieren",High protein drinks,1.69,1.69,,,,,250 ml,prijs per liter €6.76,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi493103,2026-08-05,Melkunie Protein chocolade shake,zuivel-eieren
571957,13164,Magnum Mini double caramel & billionaire,Magnum,zuivel-eieren,Diepvries,Room handijs,6.99,6.99,,,,,6 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi571957,2026-08-05,Magnum Mini double caramel & billionaire,zuivel-eieren
614253,0,Magnum Mini double caramel & billionaire 3-pack,Magnum,zuivel-eieren,Diepvries,Room handijs,18.87,20.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614253,2026-08-05,Magnum Mini double caramel & billionaire 3-pack,zuivel-eieren
615690,0,Zuivelhoeve Boer'n yoghurt vanille & muesli 3-pack,Zuivelhoeve,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615690,2026-08-05,Zuivelhoeve Boer'n yoghurt vanille & muesli 3-pack,zuivel-eieren
609377,0,Arla Lactofree volle melk 4-pack,Arla,zuivel-eieren,"Zuivel, eieren",Lactosevrije melk,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609377,2026-08-05,Arla Lactofree volle melk 4-pack,zuivel-eieren
130176,583740,Almhof Roomyoghurt Spaanse sinaasappel,Almhof,zuivel-eieren,"Zuivel, eieren",Vruchten yoghurt,1.94,2.59,25.0,25% korting,,,500 g,normale prijs per kg €5.18,True,AH,25% korting,2026-08-03,2026-08-09,C,True,AH,https://www.ah.nl/producten/product/wi130176,2026-08-05,Almhof Roomyoghurt Spaanse sinaasappel,zuivel-eieren
191621,794430,AH Biologisch Verse slagroom,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Slagroom,1.49,1.49,,,,,250 ml,prijs per liter €5.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi191621,2026-08-05,AH Biologisch Verse slagroom,zuivel-eieren
429613,697206,De Zaanse Hoeve Roomboter gezouten,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Gezouten roomboter,1.45,1.45,,,,,250 g,prijs per kg €5.80,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi429613,2026-08-05,De Zaanse Hoeve Roomboter gezouten,zuivel-eieren
493085,748015,Almhof Choco met echte slagroom karamel,Almhof,zuivel-eieren,"Zuivel, eieren",Luxe toetjes,1.19,1.59,25.0,25% korting,,,180 g,normale prijs per kg €8.83,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi493085,2026-08-05,Almhof Choco met echte slagroom karamel,zuivel-eieren
609579,0,Starbucks Cappuccino ijskoffie 6-pack,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,10.75,11.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609579,2026-08-05,Starbucks Cappuccino ijskoffie 6-pack,zuivel-eieren
609383,0,Arla Skyr aardbei yoghurt 0% vet 4-pack,Arla,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,7.88,8.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609383,2026-08-05,Arla Skyr aardbei yoghurt 0% vet 4-pack,zuivel-eieren
48307,27551,Campina Grasboter ongezouten roomboter,Campina,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,3.39,3.39,,,,,250 g,prijs per kg €13.56,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi48307,2026-08-05,Campina Grasboter ongezouten roomboter,zuivel-eieren
67680,510027,Danio Romige kwark aardbei,Danio,zuivel-eieren,"Zuivel, eieren",Kwark met smaak,2.99,2.99,,,,,450 g,prijs per kg €6.64,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi67680,2026-08-05,Danio Romige kwark aardbei,zuivel-eieren
166359,628692,Optimel Magere kwark appel kaneel,Optimel,zuivel-eieren,"Zuivel, eieren",Kwark met smaak,2.39,2.39,,,,,500 g,prijs per kg €4.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi166359,2026-08-05,Optimel Magere kwark appel kaneel,zuivel-eieren
233528,821359,Den Eelder Boeren vanillevla,Den Eelder,zuivel-eieren,"Zuivel, eieren",Vanillevla,2.39,2.39,,,,,1 l,prijs per liter €2.39,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi233528,2026-08-05,Den Eelder Boeren vanillevla,zuivel-eieren
212584,579536,Campina Zacht & luchtig vanille smaak,Campina,zuivel-eieren,"Zuivel, eieren",Vanillevla,2.49,2.49,,,,,1 l,prijs per liter €2.49,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi212584,2026-08-05,Campina Zacht & luchtig vanille smaak,zuivel-eieren
442938,89763,AH Biologisch Eieren S M L,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Vrije uitloop eieren,1.89,1.89,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi442938,2026-08-05,AH Biologisch Eieren S M L,zuivel-eieren
614748,0,Arla Skyr aardbei yoghurt 0% vet 3-pack,Arla,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,6.24,6.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614748,2026-08-05,Arla Skyr aardbei yoghurt 0% vet 3-pack,zuivel-eieren
617812,0,AH Biologisch Eieren S M L 3-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Vrije uitloop eieren,5.5,5.67,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617812,2026-08-05,AH Biologisch Eieren S M L 3-pack,zuivel-eieren
474460,727000,Hertog Ijssalon mini koffie royaal,Hertog,zuivel-eieren,Diepvries,Roomijs pints,1.99,1.99,,,,,200 ml,prijs per liter €9.95,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi474460,2026-08-05,Hertog Ijssalon mini koffie royaal,zuivel-eieren
617814,0,AH Biologisch Eieren S M L 4-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Vrije uitloop eieren,7.18,7.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617814,2026-08-05,AH Biologisch Eieren S M L 4-pack,zuivel-eieren
498202,805007,Optimel Magere kwark stracciatella,Optimel,zuivel-eieren,"Zuivel, eieren",Kwark met smaak,2.39,2.39,,,,,500 g,prijs per kg €4.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi498202,2026-08-05,Optimel Magere kwark stracciatella,zuivel-eieren
609699,0,Optimel Drinkyoghurt mango passievrucht 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",5.3,5.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609699,2026-08-05,Optimel Drinkyoghurt mango passievrucht 2-pack,zuivel-eieren
585851,30369,Campina High protein Greek yoghurt 5% fat,Campina,zuivel-eieren,"Zuivel, eieren",Griekse yoghurt,3.79,3.79,,,,,1 kg,prijs per kg €3.79,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi585851,2026-08-05,Campina High protein Greek yoghurt 5% fat,zuivel-eieren
57425,513883,Vifit Drinkyoghurt rode vruchten,Vifit,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.59,1.59,,,,,500 ml,prijs per liter €3.18,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi57425,2026-08-05,Vifit Drinkyoghurt rode vruchten,zuivel-eieren
575713,0,Fristi 1L voordeelpakket 3-pack,Fristi,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",6.24,6.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi575713,2026-08-05,Fristi 1L voordeelpakket 3-pack,zuivel-eieren
595150,43256,Almhof Yoghurt mousse perzik maracuja,Almhof,zuivel-eieren,"Zuivel, eieren",Luxe toetjes,1.34,1.79,25.0,25% korting,,,2 x 95 g,normale prijs per kg €9.42,True,AH,25% korting,2026-08-03,2026-08-09,C,True,AH,https://www.ah.nl/producten/product/wi595150,2026-08-05,Almhof Yoghurt mousse perzik maracuja,zuivel-eieren
608492,0,Fristi Rood fruitsmaak 3-pack,Fristi,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",5.91,6.57,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608492,2026-08-05,Fristi Rood fruitsmaak 3-pack,zuivel-eieren
114816,567482,Optimel Yoghurt bosvruchten,Optimel,zuivel-eieren,"Zuivel, eieren",Vruchten yoghurt,2.49,2.49,,,,,1 l,prijs per liter €2.49,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi114816,2026-08-05,Optimel Yoghurt bosvruchten,zuivel-eieren
195024,798462,Starbucks Caramel macchiato ijskoffie,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,1.99,1.99,,,,,220 ml,prijs per liter €9.05,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi195024,2026-08-05,Starbucks Caramel macchiato ijskoffie,zuivel-eieren
609401,0,Campina Griekse stijl yoghurt 4-pack,Campina,zuivel-eieren,"Zuivel, eieren",Griekse yoghurt,12.56,13.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609401,2026-08-05,Campina Griekse stijl yoghurt 4-pack,zuivel-eieren
503341,826690,Danoontje Knijpyoghurt appel en aardbei,Danoontje,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,0.99,0.99,,,,,70 g,prijs per kg €14.14,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi503341,2026-08-05,Danoontje Knijpyoghurt appel en aardbei,zuivel-eieren
581563,0,Danoontje Knijpyoghurt appel en aardbei 5-pack,Danoontje,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,4.7,4.95,5.0,5% volume voordeel,,,5 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi581563,2026-08-05,Danoontje Knijpyoghurt appel en aardbei 5-pack,zuivel-eieren
608405,0,Chocomel Halfvol 6-pack,Chocomel,zuivel-eieren,"Zuivel, eieren",Chocolademelk,13.72,16.14,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608405,2026-08-05,Chocomel Halfvol 6-pack,zuivel-eieren
609376,0,Arla Lactofree volle melk 3-pack,Arla,zuivel-eieren,"Zuivel, eieren",Lactosevrije melk,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609376,2026-08-05,Arla Lactofree volle melk 3-pack,zuivel-eieren
451457,582878,Activia Yoghurt aardbei,Activia,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health yoghurt",2.99,2.99,,,,,4 x 125 g,prijs per kg €5.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi451457,2026-08-05,Activia Yoghurt aardbei,zuivel-eieren
593730,0,Activia Yoghurt aardbei 2-pack,Activia,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health yoghurt",5.68,5.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi593730,2026-08-05,Activia Yoghurt aardbei 2-pack,zuivel-eieren
609578,0,Starbucks Cappuccino ijskoffie 4-pack,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,7.56,7.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609578,2026-08-05,Starbucks Cappuccino ijskoffie 4-pack,zuivel-eieren
608422,0,Optimel Magere kwark vanille 4-pack,Optimel,zuivel-eieren,"Zuivel, eieren",Kwark met smaak,8.6,9.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608422,2026-08-05,Optimel Magere kwark vanille 4-pack,zuivel-eieren
594669,0,Melkunie perzik yoghurt zonnebloempitten 4-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,6.04,6.36,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594669,2026-08-05,Melkunie perzik yoghurt zonnebloempitten 4-pack,zuivel-eieren
608482,0,Friesche Vlag Halvamel 3-pack7ml,Friesche Vlag,zuivel-eieren,"Zuivel, eieren",Koffiemelk,2.25,2.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608482,2026-08-05,Friesche Vlag Halvamel 3-pack7ml,zuivel-eieren
57660,516904,AH Roomijs cupjes,AH,zuivel-eieren,Diepvries,Roomijs bekertjes,2.99,2.99,,,,,8 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi57660,2026-08-05,AH Roomijs cupjes,zuivel-eieren
605235,59952,Optimel Proteine extra mango sinaasappel,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.79,1.79,,,,,330 ml,prijs per liter €5.42,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi605235,2026-08-05,Optimel Proteine extra mango sinaasappel,zuivel-eieren
130267,591178,AH Drinkyoghurt aardbeismaak 6-pack,AH,zuivel-eieren,"Zuivel, eieren",Yoghurt drinkpakjes,1.79,1.79,,,,,6 x 200 ml,prijs per liter €1.49,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi130267,2026-08-05,AH Drinkyoghurt aardbeismaak 6-pack,zuivel-eieren
567560,5777,Danio Duo chocolade balletjes,Danio,zuivel-eieren,"Zuivel, eieren",Luxe toetjes,0.99,0.99,,,,,100 g,prijs per kg €9.90,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi567560,2026-08-05,Danio Duo chocolade balletjes,zuivel-eieren
575532,16945,AH Protein pudding vanille smaak,AH,zuivel-eieren,"Zuivel, eieren",High Protein Pudding tussendoortjes,1.39,1.39,,,,,200 g,prijs per kg €6.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi575532,2026-08-05,AH Protein pudding vanille smaak,zuivel-eieren
608495,0,Fristi Rood fruitsmaak 6-pack,Fristi,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",11.17,13.14,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608495,2026-08-05,Fristi Rood fruitsmaak 6-pack,zuivel-eieren
1101,35875,AH Halfvolle koffiemelk,AH,zuivel-eieren,"Zuivel, eieren",Koffiemelk,0.95,0.95,,,,,186 ml,prijs per liter €5.11,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi1101,2026-08-05,AH Halfvolle koffiemelk,zuivel-eieren
608466,0,Campina Zacht & luchtig vanille smaak 2-pack,Campina,zuivel-eieren,"Zuivel, eieren",Vanillevla,4.73,4.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608466,2026-08-05,Campina Zacht & luchtig vanille smaak 2-pack,zuivel-eieren
223367,815581,Starbucks Caffè latte no added sugar ijskoffie,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,1.99,1.99,,,,,220 ml,prijs per liter €9.05,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi223367,2026-08-05,Starbucks Caffè latte no added sugar ijskoffie,zuivel-eieren
608514,0,Optimel Magere vla vanille 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren",Vanillevla,4.73,4.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608514,2026-08-05,Optimel Magere vla vanille 2-pack,zuivel-eieren
1508,47199,AH Biogarde magere kwark,AH,zuivel-eieren,"Zuivel, eieren",Magere kwark,1.99,1.99,,,,,500 g,prijs per kg €3.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi1508,2026-08-05,AH Biogarde magere kwark,zuivel-eieren
458971,626830,De Zaanse Hoeve Chocolade mousse,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren","Chocolademousse, pudding",1.19,1.19,,,,,240 g,prijs per kg €4.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi458971,2026-08-05,De Zaanse Hoeve Chocolade mousse,zuivel-eieren
136100,604903,AH Margarine,AH,zuivel-eieren,"Zuivel, eieren",Margarine,1.45,1.45,,,,,500 g,prijs per kg €2.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi136100,2026-08-05,AH Margarine,zuivel-eieren
587373,0,Campina Botergoud grasboter 2-pack,Campina,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,6.44,6.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi587373,2026-08-05,Campina Botergoud grasboter 2-pack,zuivel-eieren
568571,0,AH Creme fraiche 30% vet 2-pack,AH,zuivel-eieren,"Zuivel, eieren",Creme fraiche,3.47,3.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi568571,2026-08-05,AH Creme fraiche 30% vet 2-pack,zuivel-eieren
588198,33491,Nescafé Cappuccino,Nescafé,zuivel-eieren,"Koffie, thee",IJskoffie,1.99,1.99,,,,,250 ml,prijs per liter €7.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi588198,2026-08-05,Nescafé Cappuccino,zuivel-eieren
608453,0,Campina Langlekker magere melk 0% vet 3-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,4.82,5.07,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608453,2026-08-05,Campina Langlekker magere melk 0% vet 3-pack,zuivel-eieren
609146,0,Optimel Proteine extra mango sinaasappel 4-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",6.44,7.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609146,2026-08-05,Optimel Proteine extra mango sinaasappel 4-pack,zuivel-eieren
106580,51230,Friesche Vlag Volle melk gecondenseerd,Friesche Vlag,zuivel-eieren,"Zuivel, eieren",Houdbare melk,2.79,2.79,,,,,397 g,prijs per kg €7.03,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi106580,2026-08-05,Friesche Vlag Volle melk gecondenseerd,zuivel-eieren
455649,619241,"AH Biologisch Halfvolle yoghurt vanille 1,5%",AH Biologisch,zuivel-eieren,"Zuivel, eieren",Vanille yoghurt,1.95,1.95,,,,,1 l,prijs per liter €1.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi455649,2026-08-05,"AH Biologisch Halfvolle yoghurt vanille 1,5%",zuivel-eieren
608516,0,Optimel Yoghurt bosvruchten 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren",Vruchten yoghurt,4.73,4.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608516,2026-08-05,Optimel Yoghurt bosvruchten 2-pack,zuivel-eieren
447776,528505,AH Drinkyoghurt perziksmaak,AH,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.25,1.25,,,,,1 l,prijs per liter €1.25,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi447776,2026-08-05,AH Drinkyoghurt perziksmaak,zuivel-eieren
515740,61212,Arla Lactofree volle yoghurt lactosevrij,Arla,zuivel-eieren,"Zuivel, eieren",Lactosevrije yoghurt en kwark,2.29,2.29,,,,,1 l,prijs per liter €2.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi515740,2026-08-05,Arla Lactofree volle yoghurt lactosevrij,zuivel-eieren
555459,662473,AH Protein kwark met yoghurt perzik passie,AH,zuivel-eieren,"Zuivel, eieren",High protein kwark tussendoortjes,0.95,0.95,,,,,200 g,prijs per kg €4.75,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi555459,2026-08-05,AH Protein kwark met yoghurt perzik passie,zuivel-eieren
608454,0,Campina Langlekker magere melk 0% vet 8-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,12.17,13.52,10.0,10% volume voordeel,,,8 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608454,2026-08-05,Campina Langlekker magere melk 0% vet 8-pack,zuivel-eieren
208279,804259,Campina Karnemelk,Campina,zuivel-eieren,"Zuivel, eieren",Karnemelk,1.49,1.49,,,,,1 l,prijs per liter €1.49,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi208279,2026-08-05,Campina Karnemelk,zuivel-eieren
429647,697276,Magnum Almond,Magnum,zuivel-eieren,Diepvries,Room handijs,6.99,6.99,,,,,6 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi429647,2026-08-05,Magnum Almond,zuivel-eieren
609575,0,Starbucks Caffé latte gst ijskoffie 6-pack,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,10.75,11.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609575,2026-08-05,Starbucks Caffé latte gst ijskoffie 6-pack,zuivel-eieren
575536,16931,Optimel Proteïne yoghurt perzik passievrucht,Optimel,zuivel-eieren,"Zuivel, eieren",High protein yoghurt,2.49,2.49,,,,,450 g,prijs per kg €5.53,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi575536,2026-08-05,Optimel Proteïne yoghurt perzik passievrucht,zuivel-eieren
594566,43308,Flower Farm Smeren zonder palmolie value pack,Flower Farm,zuivel-eieren,"Zuivel, eieren",Plantaardige boter,3.99,3.99,,,,,500 g,prijs per kg €7.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi594566,2026-08-05,Flower Farm Smeren zonder palmolie value pack,zuivel-eieren
594667,0,Melkunie cheesecake framboos yoghurt 4-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,6.42,6.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594667,2026-08-05,Melkunie cheesecake framboos yoghurt 4-pack,zuivel-eieren
614239,0,Magnum Almond 3-pck,Magnum,zuivel-eieren,Diepvries,Room handijs,18.87,20.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614239,2026-08-05,Magnum Almond 3-pck,zuivel-eieren
606089,60551,Optimel Drinkyoghurt vezels mango ananas,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",2.19,2.19,,,,,1 l,prijs per liter €2.19,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi606089,2026-08-05,Optimel Drinkyoghurt vezels mango ananas,zuivel-eieren
609583,0,Starbucks Caramel macchiato ijskoffie 6-pack,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,10.75,11.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609583,2026-08-05,Starbucks Caramel macchiato ijskoffie 6-pack,zuivel-eieren
594680,0,Starbucks Caramel macchiato 2-pack,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594680,2026-08-05,Starbucks Caramel macchiato 2-pack,zuivel-eieren
594679,0,Melkunie Protein chocolade shake 4-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",High protein drinks,6.42,6.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594679,2026-08-05,Melkunie Protein chocolade shake 4-pack,zuivel-eieren
135727,571527,Boursin Cuisine knoflook & fijne kruiden,Boursin,zuivel-eieren,"Zuivel, eieren",Kookroom,2.99,2.99,,,,,230 g,prijs per kg €13.00,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi135727,2026-08-05,Boursin Cuisine knoflook & fijne kruiden,zuivel-eieren
140726,613746,Activia Yoghurt muesli,Activia,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health yoghurt",2.99,2.99,,,,,4 x 125 g,prijs per kg €5.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi140726,2026-08-05,Activia Yoghurt muesli,zuivel-eieren
