id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
600237,51349,Sun Bicarbonate vaatwascapsules,Sun,huishouden,Huishouden,Vaatwastabletten,10.99,10.99,,,,,16 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi600237,2026-07-30,Sun Bicarbonate vaatwascapsules,households
608860,0,Sun Brilliant shine plus vaatwascaps 2-pack,Sun,huishouden,Huishouden,Vaatwastabletten,34.78,46.38,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608860,2026-07-30,Sun Brilliant shine plus vaatwascaps 2-pack,households
615597,0,Seepje Wasmiddel navulzak universeel 3-pack,Seepje,huishouden,Huishouden,Vloeibaar wasmiddel,30.57,35.97,15.0,15% volume voordeel,,,3 stuks,,True,AHOO,15% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615597,2026-07-30,Seepje Wasmiddel navulzak universeel 3-pack,households
89453,579464,"HG Oven, grill en barbecuereiniger",HG,huishouden,Huishouden,Keukenreiniger,9.69,9.69,,,,,"0,5 l",prijs per liter €19.38,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi89453,2026-07-30,"HG Oven, grill en barbecuereiniger",households
136127,601761,AH Stofzuigerzakken type Miele G/N,AH,huishouden,Huishouden,Stofzuigen,4.99,4.99,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi136127,2026-07-30,AH Stofzuigerzakken type Miele G/N,households
182230,579456,HG Glasreiniger,HG,huishouden,Huishouden,Glasreiniger en reinigingsspray,4.09,4.09,,,,,"0,5 l",prijs per liter €8.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi182230,2026-07-30,HG Glasreiniger,households
526257,886066,Ecover Badkamer reiniger,Ecover,huishouden,Huishouden,Badkamerreiniger,5.15,5.15,,,,,"0,5 l",prijs per liter €10.30,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi526257,2026-07-30,Ecover Badkamer reiniger,households
587705,32966,Antikal Badkamerspray douche express,Antikal,huishouden,Huishouden,Badkamerreiniger,5.49,5.49,,,,,"0,8 l",prijs per liter €6.86,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587705,2026-07-30,Antikal Badkamerspray douche express,households
594303,42805,Dreft Afwasmiddel max power eucalyptus XL,Dreft,huishouden,Huishouden,Afwasmiddel,7.59,7.59,,,,,"0,73 l",prijs per liter €10.40,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594303,2026-07-30,Dreft Afwasmiddel max power eucalyptus XL,households
618138,0,AH Microvezeldoekjes 2-pack,AH,huishouden,Huishouden,Doekjes,4.83,4.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618138,2026-07-30,AH Microvezeldoekjes 2-pack,households
126900,579690,AH Viscosedoekjes,AH,huishouden,Huishouden,Doekjes,0.79,0.79,,,,,3 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi126900,2026-07-30,AH Viscosedoekjes,households
220558,815712,Zwarte Reus Wasmiddel vloeibaar gel zwart,Zwarte Reus,huishouden,Huishouden,Vloeibaar wasmiddel,9.29,9.29,,,,,19 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi220558,2026-07-30,Zwarte Reus Wasmiddel vloeibaar gel zwart,households
221285,815721,Persil Deep clean wasmiddel vloeibaar sensitive,Persil,huishouden,Huishouden,Vloeibaar wasmiddel,11.49,11.49,,,,,18 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi221285,2026-07-30,Persil Deep clean wasmiddel vloeibaar sensitive,households
229012,822517,Glade Touch & fresh houder pure clean linen,Glade,huishouden,Huishouden,Luchtverfrissers woonkamer,3.39,3.39,,2 + 2 gratis,,2.0,10 ml,normale prijs per liter €339.00,True,AH,2 + 2 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi229012,2026-07-30,Glade Touch & fresh houder pure clean linen,households
396096,847495,HG Zweet vlekkenverwijderaar,HG,huishouden,Huishouden,Vlekverwijderaars,7.09,7.09,,,,,250 ml,prijs per liter €28.36,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi396096,2026-07-30,HG Zweet vlekkenverwijderaar,households
399286,849175,Dr. Beckmann Geurverwijderaar,Dr. Beckmann,huishouden,Huishouden,Vloeibaar wasmiddel,5.49,5.49,,,,,"0,5 l",prijs per liter €10.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi399286,2026-07-30,Dr. Beckmann Geurverwijderaar,households
462566,715627,Toppits Diepvrieszakken 1 liter,Toppits,huishouden,Huishouden,Diepvries- en hersluitbare zakjes,2.89,2.89,,,,,40 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi462566,2026-07-30,Toppits Diepvrieszakken 1 liter,households
585557,30541,Ariel Pods original the big one,Ariel,huishouden,Huishouden,Waspods,29.99,29.99,,,,,25 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi585557,2026-07-30,Ariel Pods original the big one,households
588056,33278,Ambi Pur Fris linnen navulling 2-pack,Ambi Pur,huishouden,Huishouden,Luchtverfrisser navullingen,11.99,11.99,,2 + 2 gratis,,2.0,40 ml,normale prijs per liter €299.75,True,AH,2 + 2 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi588056,2026-07-30,Ambi Pur Fris linnen navulling 2-pack,households
602489,54489,Ambi Pur Luchtverfrisser badkamer katoen bloesem,Ambi Pur,huishouden,Huishouden,Luchtverfrissers toilet,4.99,4.99,,2 + 2 gratis,,2.0,8 ml,normale prijs per liter €623.75,True,AH,2 + 2 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi602489,2026-07-30,Ambi Pur Luchtverfrisser badkamer katoen bloesem,households
607112,63015,Ecover Wasverzachter appelbloesem & amandel,Ecover,huishouden,Huishouden,Wasverzachters,5.59,5.59,,,,,40 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607112,2026-07-30,Ecover Wasverzachter appelbloesem & amandel,households
608861,0,Sun Brilliant shine plus vaatwascaps 4-pack,Sun,huishouden,Huishouden,Vaatwastabletten,55.66,92.76,40.0,40% volume voordeel,,,4 stuks,,True,AHOO,40% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608861,2026-07-30,Sun Brilliant shine plus vaatwascaps 4-pack,households
618139,0,AH Microvezeldoekjes 3-pack,AH,huishouden,Huishouden,Doekjes,7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618139,2026-07-30,AH Microvezeldoekjes 3-pack,households
89463,818625,HG Keukenontstopper,HG,huishouden,Huishouden,Ontstopper,9.49,9.49,,,,,1 l,prijs per liter €9.49,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi89463,2026-07-30,HG Keukenontstopper,households
169423,647562,Pledge Clean it hout & laminaatreiniger,Pledge,huishouden,Huishouden,Vloer- en tapijtreiniger,3.19,3.19,,,,,750 ml,prijs per liter €4.25,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi169423,2026-07-30,Pledge Clean it hout & laminaatreiniger,households
187935,611023,Ambi Pur Toiletblok lavendel,Ambi Pur,huishouden,Huishouden,Toiletblokken,3.29,3.29,,2 + 2 gratis,,2.0,55 ml,normale prijs per liter €59.82,True,AH,2 + 2 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi187935,2026-07-30,Ambi Pur Toiletblok lavendel,households
226711,820195,Air Wick Luchtverfrisser aziatische kersenbloesem,Air Wick,huishouden,Huishouden,Luchtverfrissers woonkamer,4.79,4.79,,2 + 2 gratis,,2.0,250 ml,normale prijs per liter €19.16,True,AH,2 + 2 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi226711,2026-07-30,Air Wick Luchtverfrisser aziatische kersenbloesem,households
553677,58506,Marcel's Green Soap Wasmiddel universeel vanille cotton,Marcel's Green Soap,huishouden,Huishouden,Vloeibaar wasmiddel,11.79,11.79,,,,,23 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi553677,2026-07-30,Marcel's Green Soap Wasmiddel universeel vanille cotton,households
570874,11263,Method Keukenreiniger spray,Method,huishouden,Huishouden,Keukenreiniger,6.69,6.69,,,,,"0,83 l",prijs per liter €8.08,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570874,2026-07-30,Method Keukenreiniger spray,households
589385,34614,HG Afvoerreiniger badkamer,HG,huishouden,Huishouden,Ontstopper,4.99,4.99,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi589385,2026-07-30,HG Afvoerreiniger badkamer,households
607100,63043,Ariel Vloeibaar+ ultra wasmiddel,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,28.59,28.59,,,,,35 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607100,2026-07-30,Ariel Vloeibaar+ ultra wasmiddel,households
618374,0,Ariel Vloeibaar+ ultra wasmiddel 4-pck,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,80.05,114.36,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618374,2026-07-30,Ariel Vloeibaar+ ultra wasmiddel 4-pck,households
622947,0,Ariel Vloeibaar+ ultra wasmiddel 2-pck,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,48.6,57.18,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622947,2026-07-30,Ariel Vloeibaar+ ultra wasmiddel 2-pck,households
622949,0,Ariel Vloeibaar+ ultra wasmiddel 6-pck,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,,,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi622949,2026-07-30,Ariel Vloeibaar+ ultra wasmiddel 6-pck,households
2886,91171,Driehoek Zachte Zeep,Driehoek,huishouden,Huishouden,Vloeibare schoonmaakzeep,4.29,4.29,,,,,900 g,prijs per kg €4.77,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi2886,2026-07-30,Driehoek Zachte Zeep,households
82822,628576,Tempo Complete care 4-laags zakdoeken,Tempo,huishouden,Huishouden,Zakdoekjes,3.39,3.39,,,,,10 x 9 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi82822,2026-07-30,Tempo Complete care 4-laags zakdoeken,households
200625,625687,AH Stofwisdoekjes,AH,huishouden,Huishouden,Doekjes,1.39,1.39,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi200625,2026-07-30,AH Stofwisdoekjes,households
232651,814161,Vileda Schuursponsen glitzi power 2-pack,Vileda,huishouden,Huishouden,Sponzen,3.49,3.49,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi232651,2026-07-30,Vileda Schuursponsen glitzi power 2-pack,households
570940,12455,Marcel's Green Soap Allesreiniger sandelhout navulling,Marcel's Green Soap,huishouden,Huishouden,Allesreiniger,3.09,3.09,,,,,"0,5 l",prijs per liter €6.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570940,2026-07-30,Marcel's Green Soap Allesreiniger sandelhout navulling,households
571047,12462,AH Allesreiniger citrus navulling,AH,huishouden,Huishouden,Allesreiniger,1.89,1.89,,,,,"0,75 l",prijs per liter €2.52,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi571047,2026-07-30,AH Allesreiniger citrus navulling,households
583311,25975,Robijn Collection tropical 3in1 capsules,Robijn,huishouden,Huishouden,Waspods,14.85,14.85,,1 + 1 gratis,,1.0,15 wasbeurten,,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi583311,2026-07-30,Robijn Collection tropical 3in1 capsules,households
607092,63073,Lenor Fresh air zomerbriesje aan zee,Lenor,huishouden,Huishouden,Wasverzachters,10.99,10.99,,,,,50 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607092,2026-07-30,Lenor Fresh air zomerbriesje aan zee,households
625158,0,Robijn Collection tropical 3in1 capsules 2-pack,Robijn,huishouden,Huishouden,Waspods,14.85,29.7,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625158,2026-07-30,Robijn Collection tropical 3in1 capsules 2-pack,households
625159,0,Robijn Collection tropical 3in1 capsules 3-pack,Robijn,huishouden,Huishouden,Waspods,29.7,44.55,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625159,2026-07-30,Robijn Collection tropical 3in1 capsules 3-pack,households
57559,516511,Mr Muscle Badkamerreiniger spray,Mr Muscle,huishouden,Huishouden,Badkamerreiniger,3.59,3.59,,,,,"0,5 l",prijs per liter €7.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi57559,2026-07-30,Mr Muscle Badkamerreiniger spray,households
89456,579482,HG Kalkweg schuimspray,HG,huishouden,Huishouden,Anti-kalkmiddel,5.59,5.59,,,,,"0,5 l",prijs per liter €11.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi89456,2026-07-30,HG Kalkweg schuimspray,households
124098,11694,SEL Wasbenzine,SEL,huishouden,Huishouden,"Vlekken-, onderhouds- en poetsmiddelen",3.19,3.19,,,,,1 l,prijs per liter €3.19,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi124098,2026-07-30,SEL Wasbenzine,households
232197,826010,Dr. Beckmann Pre Wash sweat & deo,Dr. Beckmann,huishouden,Huishouden,Vlekverwijderaars,3.79,3.79,,,,,250 ml,prijs per liter €15.16,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi232197,2026-07-30,Dr. Beckmann Pre Wash sweat & deo,households
232565,824778,Andy Allesreiniger lotus & acacia,Andy,huishouden,Huishouden,Allesreiniger,3.29,3.29,,,,,1 l,prijs per liter €3.29,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi232565,2026-07-30,Andy Allesreiniger lotus & acacia,households
459561,608000,Robijn Color kokos wasmiddel,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,19.99,19.99,,1 + 1 gratis,,1.0,22 wasbeurten,,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi459561,2026-07-30,Robijn Color kokos wasmiddel,households
511788,716595,AH Luchtverfrisser zeemineralen & cedarhout,AH,huishouden,Huishouden,Luchtverfrissers woonkamer,2.59,2.59,,,,,150 ml,prijs per liter €17.27,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi511788,2026-07-30,AH Luchtverfrisser zeemineralen & cedarhout,households
515107,5216,Seepje Wasmiddel wol en fijn vrolijke lotus,Seepje,huishouden,Huishouden,Vloeibaar wasmiddel,8.99,8.99,,,,,21 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi515107,2026-07-30,Seepje Wasmiddel wol en fijn vrolijke lotus,households
608793,0,Robijn Color kokos wasmiddel 4-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,39.98,79.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608793,2026-07-30,Robijn Color kokos wasmiddel 4-pack,households
608794,0,Robijn Color kokos wasmiddel 6-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,59.97,119.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608794,2026-07-30,Robijn Color kokos wasmiddel 6-pack,households
615603,0,Seepje Wasmiddel wol en fijn vrolijke lotus 3pk,Seepje,huishouden,Huishouden,Vloeibaar wasmiddel,,,,,,,3 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi615603,2026-07-30,Seepje Wasmiddel wol en fijn vrolijke lotus 3pk,households
625713,0,Robijn Color kokos wasmiddel 2-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,19.99,39.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625713,2026-07-30,Robijn Color kokos wasmiddel 2-pack,households
196780,602129,Toppits Magnetronfolie 2-in-1,Toppits,huishouden,Huishouden,Vershoudfolie,3.89,3.89,,,,,15 meter,prijs per m €0.26,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi196780,2026-07-30,Toppits Magnetronfolie 2-in-1,households
232260,826021,Dr. Beckmann Active white doekjes,Dr. Beckmann,huishouden,Huishouden,Waspoeder,3.79,3.79,,,,,15 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi232260,2026-07-30,Dr. Beckmann Active white doekjes,households
382553,842174,Dubro Afwasmiddel limoen fris,Dubro,huishouden,Huishouden,Afwasmiddel,2.99,2.99,,,,,"0,55 l",prijs per liter €5.44,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi382553,2026-07-30,Dubro Afwasmiddel limoen fris,households
409726,854256,Dubro Antikalk hygiene spray,Dubro,huishouden,Huishouden,Anti-kalkmiddel,3.99,3.99,,,,,"0,65 l",prijs per liter €6.14,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi409726,2026-07-30,Dubro Antikalk hygiene spray,households
511984,884052,AH Toiletblok lavendel navulling,AH,huishouden,Huishouden,Toiletblokken,2.19,2.19,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi511984,2026-07-30,AH Toiletblok lavendel navulling,households
533010,584282,Dettol Schoonmaakdoekjes eucalyptus en limoen,Dettol,huishouden,Huishouden,Vochtige doekjes,2.65,3.79,30.0,30% korting,,,48 stuks,,True,AH,30% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi533010,2026-07-30,Dettol Schoonmaakdoekjes eucalyptus en limoen,households
571050,12465,AH Keukenreiniger spray navulling,AH,huishouden,Huishouden,Keukenreiniger,1.89,1.89,,,,,"0,75 l",prijs per liter €2.52,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi571050,2026-07-30,AH Keukenreiniger spray navulling,households
579416,0,AH keukenreiniger spray navul 2-pack,AH,huishouden,Huishouden,Keukenreiniger,3.78,3.78,,pakket,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi579416,2026-07-30,AH keukenreiniger spray navul 2-pack,households
587686,32974,AH Eco Allesreiniger granaatappel,AH Eco,huishouden,Huishouden,Allesreiniger,1.19,1.19,,,,,"1,25 l",prijs per liter €0.95,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587686,2026-07-30,AH Eco Allesreiniger granaatappel,households
603620,56098,Mr Muscle Keuken gel ontstopper,Mr Muscle,huishouden,Huishouden,Ontstopper,3.19,3.19,,,,,"0,5 l",prijs per liter €6.38,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi603620,2026-07-30,Mr Muscle Keuken gel ontstopper,households
607113,63016,Ecover Wasverzachter gardennia,Ecover,huishouden,Huishouden,Wasverzachters,5.59,5.59,,,,,40 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607113,2026-07-30,Ecover Wasverzachter gardennia,households
164901,629766,Blue Wonder Vloerreiniger,Blue Wonder,huishouden,Huishouden,Vloer- en tapijtreiniger,4.29,4.29,,,,,"0,75 l",prijs per liter €5.72,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi164901,2026-07-30,Blue Wonder Vloerreiniger,households
446918,505481,Seepje Afwasmiddel sinaasappel geur,Seepje,huishouden,Huishouden,Afwasmiddel,3.29,3.29,,,,,"0,5 l",prijs per liter €6.58,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi446918,2026-07-30,Seepje Afwasmiddel sinaasappel geur,households
496446,771773,AH Statische stofdoekjes + houder,AH,huishouden,Huishouden,Doekjes,1.39,1.39,,,,,per set,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi496446,2026-07-30,AH Statische stofdoekjes + houder,households
172244,598208,HG Op-reis-wasje,HG,huishouden,Huishouden,"Handwas, voorwas",4.09,4.09,,,,,200 ml,prijs per liter €20.45,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi172244,2026-07-30,HG Op-reis-wasje,households
223860,817544,Calgon Wasmachinereiniger anti kalk tabletten,Calgon,huishouden,Huishouden,Wasmachine reiniger,9.49,9.49,,,,,17 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi223860,2026-07-30,Calgon Wasmachinereiniger anti kalk tabletten,households
561530,728397,Dettol Wasmachine reiniger duo,Dettol,huishouden,Huishouden,Wasmachine reiniger,5.94,8.49,30.0,30% korting,,,2 wasbeurten,,True,AH,30% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi561530,2026-07-30,Dettol Wasmachine reiniger duo,households
130110,591248,Blue Wonder Allesreiniger,Blue Wonder,huishouden,Huishouden,Allesreiniger,4.29,4.29,,,,,"0,75 l",prijs per liter €5.72,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi130110,2026-07-30,Blue Wonder Allesreiniger,households
139070,616448,HG Duo ontstopper,HG,huishouden,Huishouden,Ontstopper,14.69,14.69,,,,,1 l,prijs per liter €14.69,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi139070,2026-07-30,HG Duo ontstopper,households
203694,598242,HG Spray tegen muggen en vliegen,HG,huishouden,Huishouden,Insectenbestrijding en ongediertebestrijding,13.69,13.69,,,,,400 ml,prijs per liter €34.23,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi203694,2026-07-30,HG Spray tegen muggen en vliegen,households
396740,847903,Ecover Afwasmiddel citroen & aloë vera,Ecover,huishouden,Huishouden,Afwasmiddel,5.99,5.99,,,,,"0,95 l",prijs per liter €6.31,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi396740,2026-07-30,Ecover Afwasmiddel citroen & aloë vera,households
511899,737383,AH Geureditie jasmijn & citrus spray navul,AH,huishouden,Huishouden,Luchtverfrissers woonkamer,1.69,1.69,,,,,24 ml,prijs per liter €70.42,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi511899,2026-07-30,AH Geureditie jasmijn & citrus spray navul,households
549814,73970,Sorbo Wonderspons gumt vlekken weg,Sorbo,huishouden,Huishouden,Sponzen,3.25,3.25,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi549814,2026-07-30,Sorbo Wonderspons gumt vlekken weg,households
570926,11247,Dettol Schoonmaakdoekjes oceaanfris,Dettol,huishouden,Huishouden,Vochtige doekjes,3.14,4.49,30.0,30% korting,,,72 stuks,,True,AH,30% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi570926,2026-07-30,Dettol Schoonmaakdoekjes oceaanfris,households
587923,33144,Ecover Wasmiddel zero,Ecover,huishouden,Huishouden,Hypoallergeen wasmiddel,14.89,14.89,,,,,28 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587923,2026-07-30,Ecover Wasmiddel zero,households
618345,0,AH Viscosedoekjes 2-pack,AH,huishouden,Huishouden,Doekjes,1.53,1.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618345,2026-07-30,AH Viscosedoekjes 2-pack,households
618347,0,AH Viscosedoekjes 4-pack,AH,huishouden,Huishouden,Doekjes,2.91,3.16,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618347,2026-07-30,AH Viscosedoekjes 4-pack,households
622887,0,Ecover Wasmiddel zero 4-pack,Ecover,huishouden,Huishouden,Hypoallergeen wasmiddel,53.6,59.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622887,2026-07-30,Ecover Wasmiddel zero 4-pack,households
622888,0,Ecover Wasmiddel zero 6-pack,Ecover,huishouden,Huishouden,Hypoallergeen wasmiddel,71.47,89.34,20.0,20% volume voordeel,,,6 stuks,,True,AHOO,20% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622888,2026-07-30,Ecover Wasmiddel zero 6-pack,households
170679,579658,AH Anti-allergie handschoenen L,AH,huishouden,Huishouden,Klus- en schoonmaak handschoenen,1.99,1.99,,,,,per paar,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi170679,2026-07-30,AH Anti-allergie handschoenen L,households
171160,579688,AH Werkborstel,AH,huishouden,Huishouden,"Bezems, borstels",2.99,2.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi171160,2026-07-30,AH Werkborstel,households
181527,598223,HG Natuursteen aanrechtbladreiniger,HG,huishouden,Huishouden,Keukenreiniger,6.99,6.99,,,,,"0,5 l",prijs per liter €13.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi181527,2026-07-30,HG Natuursteen aanrechtbladreiniger,households
182251,598144,HG Alle nare geurtjes weg,HG,huishouden,Huishouden,Luchtverfrissers woonkamer,8.09,8.09,,,,,"0,5 l",prijs per liter €16.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi182251,2026-07-30,HG Alle nare geurtjes weg,households
386796,854708,Vapona Anti muggen navulling,Vapona,huishouden,Huishouden,Insectenbestrijding en ongediertebestrijding,8.49,8.49,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi386796,2026-07-30,Vapona Anti muggen navulling,households
409713,854242,Air Wick Freshmatic luchtverfrisser navulling,Air Wick,huishouden,Huishouden,Luchtverfrisser navullingen,6.29,6.29,,2 + 2 gratis,,2.0,250 ml,normale prijs per liter €25.16,True,AH,2 + 2 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi409713,2026-07-30,Air Wick Freshmatic luchtverfrisser navulling,households
413905,856751,AH IJsblokjesvorm,AH,huishouden,Huishouden,IJsblokzakjes,2.59,2.59,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi413905,2026-07-30,AH IJsblokjesvorm,households
525945,828607,Air Wick Neutraliserende luchtverfrisser spray,Air Wick,huishouden,Huishouden,Luchtverfrissers woonkamer,4.29,4.29,,2 + 2 gratis,,2.0,237 ml,normale prijs per liter €18.10,True,AH,2 + 2 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi525945,2026-07-30,Air Wick Neutraliserende luchtverfrisser spray,households
570873,11265,Method Allesreiniger spray lavendel,Method,huishouden,Huishouden,Allesreiniger,6.69,6.69,,,,,"0,83 l",prijs per liter €8.08,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570873,2026-07-30,Method Allesreiniger spray lavendel,households
571046,12461,AH Allesreiniger bloemen & fruit navulling,AH,huishouden,Huishouden,Allesreiniger,1.89,1.89,,,,,"0,75 l",prijs per liter €2.52,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi571046,2026-07-30,AH Allesreiniger bloemen & fruit navulling,households
