id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
493641,749185,Teisseire Zero grenadine siroop,Teisseire,frisdrank-sappen-water,"Frisdrank, sappen, water",Limonadesiroop (suikerbewust en suikervrij),2.495,4.35,42.6,2 voor 4.99,4.99,2.0,"0,6 l",normale prijs per liter €7.25,True,AH,2 voor 4.99,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi493641,2026-08-14,Teisseire Zero grenadine siroop,frisdrank-sappen-water
605890,0,Teisseire Zero grenadine siroop 3-pack,Teisseire,frisdrank-sappen-water,"Frisdrank, sappen, water",Limonadesiroop (suikerbewust en suikervrij),9.34,13.05,28.4,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi605890,2026-08-14,Teisseire Zero grenadine siroop 3-pack,frisdrank-sappen-water
611814,0,Spa Fruit mango apricot 8-pack,Spa,frisdrank-sappen-water,"Frisdrank, sappen, water",Fruitwater,16.93,19.92,15.0,15% volume voordeel,,,8 stuks,,True,AHOO,15% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611814,2026-08-14,Spa Fruit mango apricot 8-pack,frisdrank-sappen-water
234778,827762,Grace Coconut water,Grace,frisdrank-sappen-water,"Frisdrank, sappen, water","Kokoswater, aloe vera dranken",3.99,3.99,,,,,1 l,prijs per liter €3.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi234778,2026-08-14,Grace Coconut water,frisdrank-sappen-water
232570,825101,Solan de Cabras Mineraalwater,Solan de Cabras,frisdrank-sappen-water,"Frisdrank, sappen, water",Koolzuurvrij water,1.29,1.29,,,,,"0,75 l",prijs per liter €1.72,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi232570,2026-08-14,Solan de Cabras Mineraalwater,frisdrank-sappen-water
222563,816815,Amstel Radler citroen 0.0 6-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",6.49,6.49,,2e gratis,,2.0,"6 x 0,33 l",normale prijs per liter €3.28,True,AH,2e gratis,2026-08-17,2026-08-23,C,True,AH,https://www.ah.nl/producten/product/wi222563,2026-08-14,Amstel Radler citroen 0.0 6-pack,bier-wijn-aperitieven
600733,0,Amstel Amstel Radler citroen 0.0 6-pack 8-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",49.32,51.92,5.0,5% volume voordeel,,,8 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi600733,2026-08-14,Amstel Amstel Radler citroen 0.0 6-pack 8-pack,bier-wijn-aperitieven
222510,816813,Amstel Radler citroen 0.0% 6-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",5.99,5.99,,2e gratis,,2.0,"6 x 0,3 l",normale prijs per liter €3.33,True,AH,2e gratis,2026-08-17,2026-08-23,C,True,AH,https://www.ah.nl/producten/product/wi222510,2026-08-14,Amstel Radler citroen 0.0% 6-pack,bier-wijn-aperitieven
606634,0,Amstel Radler citroen 0.0%12-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",11.38,11.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi606634,2026-08-14,Amstel Radler citroen 0.0%12-pack,bier-wijn-aperitieven
238802,828378,Grolsch Radler citroen alcoholvrij 0.0 6-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",5.29,5.29,,1 + 1 gratis,,1.0,"6 x 0,3 l",normale prijs per liter €2.94,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi238802,2026-08-14,Grolsch Radler citroen alcoholvrij 0.0 6-pack,bier-wijn-aperitieven
611328,0,Grolsch Radler citroen alcoholvrij 0.0 18-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",10.58,15.87,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi611328,2026-08-14,Grolsch Radler citroen alcoholvrij 0.0 18-pack,bier-wijn-aperitieven
611329,0,Grolsch Radler citroen alcoholvrij 0.0 30-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",15.87,26.45,40.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi611329,2026-08-14,Grolsch Radler citroen alcoholvrij 0.0 30-pack,bier-wijn-aperitieven
228280,820730,Saint Louis De provence rosé,Saint Louis,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,6.99,6.99,,,,,"0,75 l",prijs per liter €9.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi228280,2026-08-14,Saint Louis De provence rosé,bier-wijn-aperitieven
584742,0,Saint Louis De provence rose 6 flessen,Saint Louis,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,37.75,41.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi584742,2026-08-14,Saint Louis De provence rose 6 flessen,bier-wijn-aperitieven
566588,4706,Vandestreek Playground non alcoholic IPA,Vandestreek,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,2.19,2.19,,,,,330 ml,prijs per liter €6.64,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi566588,2026-08-14,Vandestreek Playground non alcoholic IPA,bier-wijn-aperitieven
615888,0,Saint Louis Saint Louis Provence Rosé 4 flessen,Saint Louis,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,26.56,27.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615888,2026-08-14,Saint Louis Saint Louis Provence Rosé 4 flessen,bier-wijn-aperitieven
516627,46619,Corona Cero 0.0 alcoholvrij bier 6-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",7.12,9.49,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €4.79,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi516627,2026-08-14,Corona Cero 0.0 alcoholvrij bier 6-pack,bier-wijn-aperitieven
610142,0,Corona Cero 0.0 alcoholvrij bier 18-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",21.35,28.47,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi610142,2026-08-14,Corona Cero 0.0 alcoholvrij bier 18-pack,bier-wijn-aperitieven
611748,0,Corona Cero 0.0 alcoholvrij bier 30-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",35.58,47.45,25.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi611748,2026-08-14,Corona Cero 0.0 alcoholvrij bier 30-pack,bier-wijn-aperitieven
396207,847557,Settesoli Pinot grigio blush rosé,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi396207,2026-08-14,Settesoli Pinot grigio blush rosé,bier-wijn-aperitieven
586377,0,Settesoli Pinot grigio blush rosé 6 flessen,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586377,2026-08-14,Settesoli Pinot grigio blush rosé 6 flessen,bier-wijn-aperitieven
163546,626435,Settesoli Pinot grigio,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi163546,2026-08-14,Settesoli Pinot grigio,bier-wijn-aperitieven
482639,737544,Grange de Malivet Chardonnay wooded,Grange de Malivet,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),6.65,6.65,,,,,"0,75 l",prijs per liter €8.87,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi482639,2026-08-14,Grange de Malivet Chardonnay wooded,bier-wijn-aperitieven
571813,14095,Texels Skuumkoppe 0.0 speciaalbier 6-pack,Texels,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",7.04,9.39,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €5.22,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi571813,2026-08-14,Texels Skuumkoppe 0.0 speciaalbier 6-pack,bier-wijn-aperitieven
616349,0,Settesoli Settesoli PG Blush Rosé 4 flessen,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616349,2026-08-14,Settesoli Settesoli PG Blush Rosé 4 flessen,bier-wijn-aperitieven
586717,0,Grange de Malivet Chardonnay wooded 6 flessen,Grange de Malivet,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),35.91,39.9,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586717,2026-08-14,Grange de Malivet Chardonnay wooded 6 flessen,bier-wijn-aperitieven
615768,0,Texels Skuumkoppe 0.0 speciaalbier 12-pack,Texels,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",14.08,18.78,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi615768,2026-08-14,Texels Skuumkoppe 0.0 speciaalbier 12-pack,bier-wijn-aperitieven
594988,0,Texels Skuumkoppe 0.0 speciaalbier 12-pack,Texels,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",14.08,18.78,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi594988,2026-08-14,Texels Skuumkoppe 0.0 speciaalbier 12-pack,bier-wijn-aperitieven
584728,0,Settesoli Pinot grigio 6 flessen,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi584728,2026-08-14,Settesoli Pinot grigio 6 flessen,bier-wijn-aperitieven
435814,700320,AH Excellent Selectie prosecco,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,7.99,7.99,,,,,"0,75 l",prijs per liter €10.65,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi435814,2026-08-14,AH Excellent Selectie prosecco,bier-wijn-aperitieven
96577,543391,Hertog Jan Pilsener bier 6-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,5.49,7.32,25.0,25% korting,,,6 x 33 cl,normale prijs per liter €3.70,True,AH,25% korting,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi96577,2026-08-14,Hertog Jan Pilsener bier 6-pack,bier-wijn-aperitieven
460649,675079,Leffe Blond 0.0% 6-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",6.99,6.99,,2e gratis,,2.0,6 x 0.30 l,normale prijs per liter €3.88,True,AH,2e gratis,2026-08-17,2026-08-23,C,True,AH,https://www.ah.nl/producten/product/wi460649,2026-08-14,Leffe Blond 0.0% 6-pack,bier-wijn-aperitieven
471354,723681,Hertog Jan 0.0 Alcoholvrij bier 6-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,4.99,4.99,,2e gratis,,2.0,"6 x 0,3 l",normale prijs per liter €2.77,True,AH,2e gratis,2026-08-17,2026-08-23,B,True,AH,https://www.ah.nl/producten/product/wi471354,2026-08-14,Hertog Jan 0.0 Alcoholvrij bier 6-pack,bier-wijn-aperitieven
610152,0,Leffe Blond 0.0% 12-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",11.18,13.98,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi610152,2026-08-14,Leffe Blond 0.0% 12-pack,bier-wijn-aperitieven
591521,0,AH Excellent Selectie Prosecco 6 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,43.15,47.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi591521,2026-08-14,AH Excellent Selectie Prosecco 6 flessen,bier-wijn-aperitieven
610153,0,Leffe Blond 0.0% 24-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",19.57,27.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi610153,2026-08-14,Leffe Blond 0.0% 24-pack,bier-wijn-aperitieven
575711,0,AH Excellent Selectie Prosecco 6 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,43.15,47.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi575711,2026-08-14,AH Excellent Selectie Prosecco 6 flessen,bier-wijn-aperitieven
570710,11381,Hey you Rosé,Hey you,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,3.99,4.99,20.0,€1.00 euro korting,,,"0,75 l",normale prijs per liter €6.65,True,AH,1 euro korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi570710,2026-08-14,Hey you Rosé,bier-wijn-aperitieven
409165,853880,Heineken Premium pilsener 0.0 6-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.65,6.65,,1 + 1 gratis,,1.0,"6 x 0,33 l",normale prijs per liter €3.36,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi409165,2026-08-14,Heineken Premium pilsener 0.0 6-pack,bier-wijn-aperitieven
606649,0,Heineken Premium pilsener 0.0 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.65,13.3,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi606649,2026-08-14,Heineken Premium pilsener 0.0 12-pack,bier-wijn-aperitieven
458921,668941,AH Biologisch Pinot grigio,AH Biologisch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),3.74,4.99,25.0,25% korting,,,"0,75 l",normale prijs per liter €6.65,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi458921,2026-08-14,AH Biologisch Pinot grigio,bier-wijn-aperitieven
616348,0,Settesoli Settesoli Pinot grigio 4 flessen,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616348,2026-08-14,Settesoli Settesoli Pinot grigio 4 flessen,bier-wijn-aperitieven
225279,818528,Mesta Verdejo organic wine,Mesta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),4.12,5.49,25.0,25% korting,,,"0,75 l",normale prijs per liter €7.32,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi225279,2026-08-14,Mesta Verdejo organic wine,bier-wijn-aperitieven
80101,779716,Heineken Premium pilsener 6-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,4.99,6.65,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €3.36,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi80101,2026-08-14,Heineken Premium pilsener 6-pack,bier-wijn-aperitieven
606648,0,Heineken Pilsener 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,9.97,13.3,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi606648,2026-08-14,Heineken Pilsener 12-pack,bier-wijn-aperitieven
586707,0,Hey you Rosé 6 flessen,Hey you,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,23.94,29.94,20.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi586707,2026-08-14,Hey you Rosé 6 flessen,bier-wijn-aperitieven
617582,0,AH Biologisch Pinot grigio 6 flessen,AH Biologisch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),22.45,29.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi617582,2026-08-14,AH Biologisch Pinot grigio 6 flessen,bier-wijn-aperitieven
460092,712903,Liefmans On the rocks 0.0 4-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",5.99,5.99,,,,,"4 x 0,25 l",prijs per liter €5.99,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi460092,2026-08-14,Liefmans On the rocks 0.0 4-pack,bier-wijn-aperitieven
623905,0,Liefmans Liefmans On the rocks 0.0 8-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",11.38,11.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623905,2026-08-14,Liefmans Liefmans On the rocks 0.0 8-pack,bier-wijn-aperitieven
615849,0,Grange de Malivet Grange de Malivet Chardonnay 4 flessen,Grange de Malivet,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),25.27,26.6,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615849,2026-08-14,Grange de Malivet Grange de Malivet Chardonnay 4 flessen,bier-wijn-aperitieven
616037,0,AH Excellent Prosecco 4 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,30.36,31.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616037,2026-08-14,AH Excellent Prosecco 4 flessen,bier-wijn-aperitieven
617581,0,AH Biologisch Pinot grigio 4 flessen,AH Biologisch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),14.97,19.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi617581,2026-08-14,AH Biologisch Pinot grigio 4 flessen,bier-wijn-aperitieven
584608,0,Mesta Verdejo organic wine 6 flessen,Mesta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),24.7,32.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi584608,2026-08-14,Mesta Verdejo organic wine 6 flessen,bier-wijn-aperitieven
623946,0,Liefmans Liefmans On the rocks 0.0 16-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",21.56,23.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623946,2026-08-14,Liefmans Liefmans On the rocks 0.0 16-pack,bier-wijn-aperitieven
160809,627616,Lindeman's South africa sauvignon blanc chardonnay,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),3.99,5.29,24.6,voor 3.99,3.99,,"0,75 l",normale prijs per liter €7.05,True,AH,VOOR 3.99,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi160809,2026-08-14,Lindeman's South africa sauvignon blanc chardonnay,bier-wijn-aperitieven
584746,0,Lindeman's South africa chardonnay 6 flessen,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),23.94,31.74,24.6,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi584746,2026-08-14,Lindeman's South africa chardonnay 6 flessen,bier-wijn-aperitieven
591212,38191,Stëlz Hard iced tea 12-pack,Stëlz,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Seltzers,22.49,22.49,,,,,"12 x 0,25 l",prijs per liter €7.50,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi591212,2026-08-14,Stëlz Hard iced tea 12-pack,bier-wijn-aperitieven
612705,0,Stelz Hard iced tea 24-pack,Stelz,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Seltzers,33.73,44.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612705,2026-08-14,Stelz Hard iced tea 24-pack,bier-wijn-aperitieven
489167,742787,Brouwers Premium bier 6-pack,Brouwers,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,3.19,3.19,,,,,"6 x 0,33 l",prijs per liter €1.61,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi489167,2026-08-14,Brouwers Premium bier 6-pack,bier-wijn-aperitieven
170811,757617,Corona Extra bier 6-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,7.49,9.99,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €5.05,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi170811,2026-08-14,Corona Extra bier 6-pack,bier-wijn-aperitieven
460362,712912,Brand IPA 0.0 6-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,9.19,9.19,,1 + 1 gratis,,1.0,"6 x 0,3 l",normale prijs per liter €5.11,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi460362,2026-08-14,Brand IPA 0.0 6-pack,bier-wijn-aperitieven
591857,0,Brand IPA 0.0 speciaalbier 2-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,9.19,18.38,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591857,2026-08-14,Brand IPA 0.0 speciaalbier 2-pack,bier-wijn-aperitieven
623965,0,Corona Extra bier 12-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,14.98,19.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi623965,2026-08-14,Corona Extra bier 12-pack,bier-wijn-aperitieven
623966,0,Corona Extra bier 24-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,29.97,39.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi623966,2026-08-14,Corona Extra bier 24-pack,bier-wijn-aperitieven
616230,0,Hey you Hey you Rosé 4 flessen,Hey you,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,15.96,19.96,20.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616230,2026-08-14,Hey you Hey you Rosé 4 flessen,bier-wijn-aperitieven
571805,14092,Peroni Nastro azzurro alcoholvrij bier 6-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.79,6.79,,,,,"6 x 0,33 l",prijs per liter €3.43,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi571805,2026-08-14,Peroni Nastro azzurro alcoholvrij bier 6-pack,bier-wijn-aperitieven
386562,844100,Desperados Original beer 6-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,7.49,9.99,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €5.05,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi386562,2026-08-14,Desperados Original beer 6-pack,bier-wijn-aperitieven
591858,0,Desperados Original bier 12-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,14.98,19.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591858,2026-08-14,Desperados Original bier 12-pack,bier-wijn-aperitieven
616298,0,Mesta Mesta Verdejo Organic 4 flessen,Mesta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),16.47,21.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-14,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616298,2026-08-14,Mesta Mesta Verdejo Organic 4 flessen,bier-wijn-aperitieven
211425,827075,Weihenstephaner Hefeweissbier 0.5%,Weihenstephaner,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",1.59,1.59,,,,,"0,5 l",prijs per liter €3.18,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi211425,2026-08-14,Weihenstephaner Hefeweissbier 0.5%,bier-wijn-aperitieven
489168,742789,Affligem Blond 0.0 abdijbier 6-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",5.99,7.99,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €4.44,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi489168,2026-08-14,Affligem Blond 0.0 abdijbier 6-pack,bier-wijn-aperitieven
