id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
614201,0,Duracell Plus AA-alkaline batterij MN1500 3-pck,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AA batterijen,24.55,35.07,30.0,30% volume voordeel,,,3 stuks,,True,AHOO,30% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614201,2026-08-18,Duracell Plus AA-alkaline batterij MN1500 3-pck,koken-tafelen-vrije-tijd
617816,0,AH Elektronische aansteker F2 turbo 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Lucifers, aanstekers",3.24,3.38,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617816,2026-08-18,AH Elektronische aansteker F2 turbo 2-pack,koken-tafelen-vrije-tijd
620002,0,AH Cocktailprikkers bamboe 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",4.16,4.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620002,2026-08-18,AH Cocktailprikkers bamboe 2-pack,koken-tafelen-vrije-tijd
620004,0,AH Cocktailprikkers bamboe 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",7.88,8.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620004,2026-08-18,AH Cocktailprikkers bamboe 4-pack,koken-tafelen-vrije-tijd
514518,25414,AH Bakje blad,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Kommen, schaaltjes",1.99,1.99,,,,,8 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514518,2026-08-18,AH Bakje blad,koken-tafelen-vrije-tijd
597542,0,AH Bord blad 15cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,2.89,2.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597542,2026-08-18,AH Bord blad 15cm 2-pack,koken-tafelen-vrije-tijd
617818,0,AH Elektronische aansteker F2 turbo 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Lucifers, aanstekers",5.95,6.76,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617818,2026-08-18,AH Elektronische aansteker F2 turbo 4-pack,koken-tafelen-vrije-tijd
620003,0,AH Cocktailprikkers bamboe 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",6.04,6.57,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620003,2026-08-18,AH Cocktailprikkers bamboe 3-pack,koken-tafelen-vrije-tijd
480924,735086,AH Knoopcel 2032,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Knoopcelbatterijen,6.99,6.99,,,,,5 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi480924,2026-08-18,AH Knoopcel 2032,koken-tafelen-vrije-tijd
556852,737663,AH Bord rond wit bagasse 180mm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,1.89,1.89,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556852,2026-08-18,AH Bord rond wit bagasse 180mm,koken-tafelen-vrije-tijd
561289,70413,Mepal Lunchbox take a break midi nordic black,Mepal,koken-tafelen-vrije-tijd,Huishouden,Lunchbox,11.99,11.99,,1 + 1 gratis,,1.0,per stuk,,True,AH,1 + 1 gratis,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi561289,2026-08-18,Mepal Lunchbox take a break midi nordic black,koken-tafelen-vrije-tijd
597535,0,AH Beker blad 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597535,2026-08-18,AH Beker blad 2-pack,koken-tafelen-vrije-tijd
617817,0,AH Elektronische aansteker F2 turbo 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Lucifers, aanstekers",4.66,5.07,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617817,2026-08-18,AH Elektronische aansteker F2 turbo 3-pack,koken-tafelen-vrije-tijd
621732,0,AH Servet ruit 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621732,2026-08-18,AH Servet ruit 3-pack,koken-tafelen-vrije-tijd
514516,25410,AH Bord jungle 22cm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,1.99,1.99,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514516,2026-08-18,AH Bord jungle 22cm,koken-tafelen-vrije-tijd
598077,0,AH Servet jungle 33cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598077,2026-08-18,AH Servet jungle 33cm 2-pack,koken-tafelen-vrije-tijd
598406,0,AH Lepel herbruikbaar 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Bestek,10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598406,2026-08-18,AH Lepel herbruikbaar 4-pack,koken-tafelen-vrije-tijd
481834,736610,Duracell Plus 9V-alkaline batterijen 6LR61,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",9V batterijen en overige batterijen,7.99,7.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi481834,2026-08-18,Duracell Plus 9V-alkaline batterijen 6LR61,koken-tafelen-vrije-tijd
514522,25521,AH Beker blad,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,1.99,1.99,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514522,2026-08-18,AH Beker blad,koken-tafelen-vrije-tijd
589524,35198,24Basics Lijmstift 2-pack,24Basics,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Hobby, vrije tijd",2.49,2.49,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi589524,2026-08-18,24Basics Lijmstift 2-pack,koken-tafelen-vrije-tijd
598000,0,AH Knoopcel 2032 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Knoopcelbatterijen,23.77,27.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598000,2026-08-18,AH Knoopcel 2032 4-pack,koken-tafelen-vrije-tijd
620995,0,AH Schaar 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Schaar, rasp, kaasschaaf",8.25,8.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620995,2026-08-18,AH Schaar 3-pack,koken-tafelen-vrije-tijd
142805,568809, Linda,,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Tijdschriften,7.95,7.95,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi142805,2026-08-18, Linda,koken-tafelen-vrije-tijd
514521,25496,AH Bord blad 22cm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,1.99,1.99,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514521,2026-08-18,AH Bord blad 22cm,koken-tafelen-vrije-tijd
566377,3762,AH Theelichten maxi 10 uur,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Theelichten,2.99,2.99,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi566377,2026-08-18,AH Theelichten maxi 10 uur,koken-tafelen-vrije-tijd
589536,35226,24Basics Wit papier 80gram,24Basics,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Papierwaren,2.69,2.69,,,,,100 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi589536,2026-08-18,24Basics Wit papier 80gram,koken-tafelen-vrije-tijd
196910,640857,"AH Micro AAA alkaline 1,5V LR03",AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AAA batterijen,6.79,6.79,,,,,8 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi196910,2026-08-18,"AH Micro AAA alkaline 1,5V LR03",koken-tafelen-vrije-tijd
514506,24634,AH Kaarsjes,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Taartversiering,0.99,0.99,,,,,24 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514506,2026-08-18,AH Kaarsjes,koken-tafelen-vrije-tijd
514577,29072,Curver Smart fresh bewaardoos rechthoekig 1l,Curver,koken-tafelen-vrije-tijd,Huishouden,Vershoudbakjes,3.69,3.69,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514577,2026-08-18,Curver Smart fresh bewaardoos rechthoekig 1l,koken-tafelen-vrije-tijd
597561,0,"AH Micro AAA alkaline 1,5V LR03 4-pack",AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AAA batterijen,23.09,27.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597561,2026-08-18,"AH Micro AAA alkaline 1,5V LR03 4-pack",koken-tafelen-vrije-tijd
617761,0,AH Party cups 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,5.02,5.18,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617761,2026-08-18,AH Party cups 2-pack,koken-tafelen-vrije-tijd
618791,0,AH Knoopcel 2032 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Knoopcelbatterijen,13.28,13.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618791,2026-08-18,AH Knoopcel 2032 2-pack,koken-tafelen-vrije-tijd
557358,621104,Mepal Lunchbox take a break midi vivid mauve,Mepal,koken-tafelen-vrije-tijd,Huishouden,Lunchbox,11.99,11.99,,1 + 1 gratis,,1.0,per stuk,,True,AH,1 + 1 gratis,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi557358,2026-08-18,Mepal Lunchbox take a break midi vivid mauve,koken-tafelen-vrije-tijd
614162,0,Duracell Plus 9V-alkaline batterijen 6LR61 2-pack,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",9V batterijen en overige batterijen,12.78,15.98,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614162,2026-08-18,Duracell Plus 9V-alkaline batterijen 6LR61 2-pack,koken-tafelen-vrije-tijd
619382,0,AH Bord blad 15cm 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,5.36,5.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619382,2026-08-18,AH Bord blad 15cm 4-pack,koken-tafelen-vrije-tijd
620996,0,AH Schaar 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Schaar, rasp, kaasschaaf",10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620996,2026-08-18,AH Schaar 4-pack,koken-tafelen-vrije-tijd
80586,843271,Bic M10 original balpennen blauw,Bic,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Schrijfwaren en plakband,4.99,4.99,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi80586,2026-08-18,Bic M10 original balpennen blauw,koken-tafelen-vrije-tijd
142807,578321, Tvfilm,,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Tijdschriften,2.74,2.74,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi142807,2026-08-18, Tvfilm,koken-tafelen-vrije-tijd
597531,0,AH Bakje blad 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Kommen, schaaltjes",7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597531,2026-08-18,AH Bakje blad 4-pack,koken-tafelen-vrije-tijd
618792,0,AH Knoopcel 2032 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Knoopcelbatterijen,18.87,20.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618792,2026-08-18,AH Knoopcel 2032 3-pack,koken-tafelen-vrije-tijd
619380,0,AH Beker blad 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619380,2026-08-18,AH Beker blad 4-pack,koken-tafelen-vrije-tijd
146668,88838, Varia 3* bundel,,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Puzzelboekjes,5.25,5.25,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi146668,2026-08-18, Varia 3* bundel,koken-tafelen-vrije-tijd
441067,704701,AH Houtwol brandt schoon & geurloos,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Aanmaakblokjes,4.99,4.99,,,,,40 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi441067,2026-08-18,AH Houtwol brandt schoon & geurloos,koken-tafelen-vrije-tijd
556497,710999,AH Theedoeken grijs,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Keukentextiel,4.99,4.99,,,,,per set,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556497,2026-08-18,AH Theedoeken grijs,koken-tafelen-vrije-tijd
587102,32603,AH Mes herbruikbaar,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Bestek,2.99,2.99,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587102,2026-08-18,AH Mes herbruikbaar,koken-tafelen-vrije-tijd
617762,0,AH Party cups 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,7.38,7.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617762,2026-08-18,AH Party cups 3-pack,koken-tafelen-vrije-tijd
621044,0,AH Bakje blad 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Kommen, schaaltjes",3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621044,2026-08-18,AH Bakje blad 2-pack,koken-tafelen-vrije-tijd
621045,0,AH Bakje blad 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Kommen, schaaltjes",5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621045,2026-08-18,AH Bakje blad 3-pack,koken-tafelen-vrije-tijd
594556,42806,Duracell Plus AA-alkaline batterijen MN1500,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AA batterijen,8.19,8.19,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594556,2026-08-18,Duracell Plus AA-alkaline batterijen MN1500,koken-tafelen-vrije-tijd
597544,0,AH Bord jungle 22cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597544,2026-08-18,AH Bord jungle 22cm 2-pack,koken-tafelen-vrije-tijd
614163,0,Duracell Plus 9V-alkaline batterijen 6LR61 3-pack,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",9V batterijen en overige batterijen,16.78,23.97,30.0,30% volume voordeel,,,3 stuks,,True,AHOO,30% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614163,2026-08-18,Duracell Plus 9V-alkaline batterijen 6LR61 3-pack,koken-tafelen-vrije-tijd
142787,29093, Libelle,,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Tijdschriften,5.6,5.6,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi142787,2026-08-18, Libelle,koken-tafelen-vrije-tijd
384516,843327,Edding Permanent marker zwart,Edding,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Schrijfwaren en plakband,3.49,3.49,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi384516,2026-08-18,Edding Permanent marker zwart,koken-tafelen-vrije-tijd
482977,737961,Duracell Optimum AA batterijen,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AA batterijen,13.99,13.99,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi482977,2026-08-18,Duracell Optimum AA batterijen,koken-tafelen-vrije-tijd
556848,619541,AH Shot glaasjes,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,1.69,1.69,,,,,24 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556848,2026-08-18,AH Shot glaasjes,koken-tafelen-vrije-tijd
598842,47465,Glade Geurstokjes relaxing zen,Glade,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Geurstokjes,6.99,6.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi598842,2026-08-18,Glade Geurstokjes relaxing zen,koken-tafelen-vrije-tijd
617445,0,AH Tapasprikkers 18 cm 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",5.49,5.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617445,2026-08-18,AH Tapasprikkers 18 cm 3-pack,koken-tafelen-vrije-tijd
617446,0,AH Tapasprikkers 18 cm 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617446,2026-08-18,AH Tapasprikkers 18 cm 4-pack,koken-tafelen-vrije-tijd
619575,0,AH Servet jungle 33cm 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619575,2026-08-18,AH Servet jungle 33cm 4-pack,koken-tafelen-vrije-tijd
621073,0,AH Lepel herbruikbaar 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Bestek,5.8,5.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621073,2026-08-18,AH Lepel herbruikbaar 2-pack,koken-tafelen-vrije-tijd
514262,14535,AH Cocktail prikker,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",0.99,0.99,,,,,8 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514262,2026-08-18,AH Cocktail prikker,koken-tafelen-vrije-tijd
597543,0,AH Bord blad 22cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597543,2026-08-18,AH Bord blad 22cm 2-pack,koken-tafelen-vrije-tijd
621074,0,AH Lepel herbruikbaar 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Bestek,8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621074,2026-08-18,AH Lepel herbruikbaar 3-pack,koken-tafelen-vrije-tijd
142791,29102, Donald duck,,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Tijdschriften,4.3,4.3,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi142791,2026-08-18, Donald duck,koken-tafelen-vrije-tijd
413813,856665,"AH Bewaardoos 1,2 l vierkant",AH,koken-tafelen-vrije-tijd,Huishouden,Vershoudbakjes,3.99,3.99,,,,,3 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi413813,2026-08-18,"AH Bewaardoos 1,2 l vierkant",koken-tafelen-vrije-tijd
413841,856695,AH Bindtouw rood,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",2.69,2.69,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi413841,2026-08-18,AH Bindtouw rood,koken-tafelen-vrije-tijd
481837,736613,Duracell Plus C-alkaline batterijen MN1400,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",9V batterijen en overige batterijen,7.99,7.99,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi481837,2026-08-18,Duracell Plus C-alkaline batterijen MN1400,koken-tafelen-vrije-tijd
580258,23813,AH Koekenpan easy chef 28cm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Koekenpannen,19.99,19.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi580258,2026-08-18,AH Koekenpan easy chef 28cm,koken-tafelen-vrije-tijd
594560,42807,Duracell Plus AAA-alkaline batterijen MN2400,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AAA batterijen,8.19,8.19,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594560,2026-08-18,Duracell Plus AAA-alkaline batterijen MN2400,koken-tafelen-vrije-tijd
597775,46386,Blue Home Eierkoker,Blue Home,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Keukenmachines, blenders en staafmixers",14.99,14.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi597775,2026-08-18,Blue Home Eierkoker,koken-tafelen-vrije-tijd
614166,0,Duracell Plus AA-alkaline batterijen MN1500 2-pck,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AA batterijen,13.1,16.38,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614166,2026-08-18,Duracell Plus AA-alkaline batterijen MN1500 2-pck,koken-tafelen-vrije-tijd
614197,0,Duracell Optimum AA batterijen 3-pack,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AA batterijen,29.38,41.97,30.0,30% volume voordeel,,,3 stuks,,True,AHOO,30% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614197,2026-08-18,Duracell Optimum AA batterijen 3-pack,koken-tafelen-vrije-tijd
617327,0,AH Bindtouw rood 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",5.11,5.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617327,2026-08-18,AH Bindtouw rood 2-pack,koken-tafelen-vrije-tijd
619379,0,AH Beker blad 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619379,2026-08-18,AH Beker blad 3-pack,koken-tafelen-vrije-tijd
619381,0,AH Bord blad 15cm 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,4.25,4.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619381,2026-08-18,AH Bord blad 15cm 3-pack,koken-tafelen-vrije-tijd
620909,0,AH Koekenpan easy chef 28cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Koekenpannen,38.38,39.98,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620909,2026-08-18,AH Koekenpan easy chef 28cm 2-pack,koken-tafelen-vrije-tijd
136832,607128,AH AAA alkaline batterijen,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AAA batterijen,3.99,3.99,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi136832,2026-08-18,AH AAA alkaline batterijen,koken-tafelen-vrije-tijd
413816,856668,AH Bewaardoos 0.25ltr vierkant,AH,koken-tafelen-vrije-tijd,Huishouden,Vershoudbakjes,2.79,2.79,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi413816,2026-08-18,AH Bewaardoos 0.25ltr vierkant,koken-tafelen-vrije-tijd
