id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
584746,0,Lindeman's South africa chardonnay 6 flessen,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),23.94,31.74,24.6,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi584746,2026-08-12,Lindeman's South Africa chardonnay 6 bottles,beer-wine aperitifs
460362,712912,Brand IPA 0.0 6-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,9.19,9.19,,1 + 1 gratis,,1.0,"6 x 0,3 l",normale prijs per liter €5.11,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi460362,2026-08-12,Brand IPA 0.0 6-pack,beer-wine aperitifs
591857,0,Brand IPA 0.0 speciaalbier 2-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,9.19,18.38,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591857,2026-08-12,Brand IPA 0.0 specialty beer 2-pack,beer-wine aperitifs
623965,0,Corona Extra bier 12-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,14.98,19.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi623965,2026-08-12,Corona Extra beer 12-pack,beer-wine aperitifs
623966,0,Corona Extra bier 24-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,29.97,39.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi623966,2026-08-12,Corona Extra beer 24-pack,beer-wine aperitifs
616298,0,Mesta Mesta Verdejo Organic 4 flessen,Mesta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),16.47,21.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616298,2026-08-12,Mesta Mesta Verdejo Organic 4 bottles,beer-wine aperitifs
571805,14092,Peroni Nastro azzurro alcoholvrij bier 6-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.79,6.79,,,,,"6 x 0,33 l",prijs per liter €3.43,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi571805,2026-08-12,Peroni Nastro azzurro alcoholvrij bier 6-pack,beer-wine aperitifs
616230,0,Hey you Hey you Rosé 4 flessen,Hey you,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,15.96,19.96,20.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616230,2026-08-12,Hey you Hey you Rosé 4 bottles,beer-wine aperitifs
211425,827075,Weihenstephaner Hefeweissbier 0.5%,Weihenstephaner,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",1.59,1.59,,,,,"0,5 l",prijs per liter €3.18,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi211425,2026-08-12,Weihenstephaner Hefeweissbier 0.5%,beer-wine aperitifs
386562,844100,Desperados Original beer 6-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,7.49,9.99,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €5.05,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi386562,2026-08-12,Desperados Original beer 6-pack,beer-wine aperitifs
591858,0,Desperados Original bier 12-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,14.98,19.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591858,2026-08-12,Desperados Original bier 12-pack,beer-wine aperitifs
489168,742789,Affligem Blond 0.0 abdijbier 6-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",5.99,7.99,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €4.44,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi489168,2026-08-12,Affligem Blond 0.0 abdijbier 6-pack,beer-wine aperitifs
591860,0,Affligem Blond 0.0 speciaalbier 2-pack,Affligem,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",11.98,15.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591860,2026-08-12,Affligem Blond 0.0 speciaalbier 2-pack,beer-wine aperitifs
600761,0,Peroni azzurro alcoholvrij bier 24-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,20.37,27.16,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi600761,2026-08-12,Peroni azzurro non-alcoholic beer 24-pack,beer-wine aperitifs
194903,639782,Gulpener Gladiator robuust bier,Gulpener,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Zwaar bier,1.69,1.69,,,,,"0,5 l",prijs per liter €3.38,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi194903,2026-08-12,Gulpener Gladiator robuust bier,beer-wine aperitifs
568460,7572,Fritz Spritz organic rhubarb,Fritz,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,1.79,1.79,,,,,330 ml,prijs per liter €5.42,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi568460,2026-08-12,Fritz Spritz organic rhubarb,beer-wine aperitifs
434194,698606,Brand Weizen 0.0 6-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",7.99,7.99,,1 + 1 gratis,,1.0,"6 x 0,3 l",normale prijs per liter €4.44,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi434194,2026-08-12,Brand Weizen 0.0 6-pack,beer-wine aperitifs
597605,0,Brand Weizen 0.0 2x 6-pack,Brand,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",7.99,15.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi597605,2026-08-12,Brand Weizen 0.0 2x 6-pack,beer-wine aperitifs
616278,0,Lindeman's Lindeman's SA SB Chardonnay 4 flessen,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),15.96,21.16,24.6,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616278,2026-08-12,Lindeman's Lindeman's SA SB Chardonnay 4 flessen,beer-wine aperitifs
611343,0,Peroni Nastro azzurro alcoholvrij bier 18-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,18.33,20.37,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611343,2026-08-12,Peroni Nastro azzurro non-alcoholic beer 18-pack,beer-wine aperitifs
238803,828380,Grolsch Radler citroen alcoholvrij 0.0% 6-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",6.29,6.29,,1 + 1 gratis,,1.0,"6 x 0,33 l",normale prijs per liter €3.18,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi238803,2026-08-12,Grolsch Radler lemon alcohol-free 0.0% 6-pack,beer-wine aperitifs
471356,723684,Hertog Jan 0.0 Alcoholvrij bier 6-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.19,6.19,,,,,"6 x 0,33 l",prijs per liter €3.13,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi471356,2026-08-12,Hertog Jan 0.0 Non-alcoholic beer 6-pack,beer-wine aperitifs
611330,0,Grolsch Radler citroen alcoholvrij 0.0% 18-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",12.58,18.87,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi611330,2026-08-12,Grolsch Radler citroen alcoholvrij 0.0% 18-pack,beer-wine aperitifs
611344,0,Peroni Nastro azzurro alcoholvrij bier 30-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,25.46,33.95,25.0,25% volume voordeel,,,5 stuks,,True,AHOO,25% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611344,2026-08-12,Peroni Nastro azzurro non-alcoholic beer 30-pack,beer-wine aperitifs
611331,0,Grolsch Radler citroen alcoholvrij 0.0% 30-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",18.87,31.45,40.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi611331,2026-08-12,Grolsch Radler citroen alcoholvrij 0.0% 30-pack,beer-wine aperitifs
605017,0,Hertog Jan 0.0 Alcoholvrij bier 24-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,23.52,24.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi605017,2026-08-12,Hertog Jan 0.0 Alcoholvrij bier 24-pack,beer-wine aperitifs
548572,60388,Texels Skuumkoppe speciaalbier 6-pack,Texels,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,7.49,9.99,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €5.55,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi548572,2026-08-12,Texels Skuumkoppe specialty beer 6-pack,beer-wine aperitifs
574108,0,Texels Skuumkoppe speciaalbier 12-pack,Texels,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,14.98,19.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi574108,2026-08-12,Texels Skuumkoppe specialty beer 12-pack,beer-wine aperitifs
56312,510351,Leffe Blond abdijbier 6-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,8.79,8.79,,,,,"6 x 0,3 l",prijs per liter €4.88,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi56312,2026-08-12,Leffe Blond abbey beer 6-pack,beer-wine aperitifs
540081,828361,Hertog Jan Pilsener bier 6-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils fles,6.19,6.19,,,,,"6 x 0,3 l",prijs per liter €3.44,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi540081,2026-08-12,Hertog Jan Pilsener beer 6-pack,beer-wine aperitifs
365217,855324,AH Excellent Kamptal selectie grüner veltliner,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Grüner Veltliner (Fris en droog),7.99,7.99,,,,,"0,75 l",prijs per liter €10.65,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi365217,2026-08-12,AH Excellent Kamptal selectie grüner veltliner,beer-wine aperitifs
623967,0,Hertog Jan 0.0 Alcoholvrij bier 24-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,22.28,24.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623967,2026-08-12,Hertog Jan 0.0 Alcoholvrij bier 24-pack,beer-wine aperitifs
173604,771876,Liefmans On the rocks 4-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier",6.89,6.89,,,,,"4 x 0,25 l",prijs per liter €6.89,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi173604,2026-08-12,Liefmans On the rocks 4-pack,beer-wine aperitifs
440882,80931,Mastri Vernacoli Pinot grigio,Mastri Vernacoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Vol en droog),7.49,7.49,,,,,"0,75 l",prijs per liter €9.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi440882,2026-08-12,Mastri Vernacoli Pinot Grigio,beer-wine aperitifs
470895,722584,Gort & Gort Sparkling rosé alcoholvrij,Gort & Gort,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,5.24,6.99,25.0,25% korting,,,"0,75 l",normale prijs per liter €9.32,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi470895,2026-08-12,Gort & Gort Sparkling rosé alcohol-free,beer-wine aperitifs
623892,0,Liefmans Liefmans On the rocks 8-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier",13.09,13.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623892,2026-08-12,Liefmans Liefmans On the rocks 8-pack,beer-wine aperitifs
576155,0,Gort & Gort Sparkling rosé alcoholvrij 6 flessen,Gort & Gort,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,31.45,41.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi576155,2026-08-12,Gort & Gort Sparkling rosé alcohol-free 6 bottles,beer-wine aperitifs
623947,0,Liefmans Liefmans On the rocks 16-pack,Liefmans,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier",24.8,27.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623947,2026-08-12,Liefmans Liefmans On the rocks 16-pack,beer-wine aperitifs
409164,853867,Heineken Premium pilsener 0.0 draaidop 6-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.99,6.99,,1 + 1 gratis,,1.0,"6 x 0,25 l",normale prijs per liter €4.66,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi409164,2026-08-12,Heineken Premium pilsner 0.0 screw cap 6-pack,beer-wine aperitifs
606650,0,Heineken Premium pilsener 0.0 draaidop 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,6.99,13.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi606650,2026-08-12,Heineken Premium pilsner 0.0 screw cap 12-pack,beer-wine aperitifs
607640,64676,Batu Kombucha ginger & lemon,Batu,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,1.79,1.79,,,,,250 ml,prijs per liter €7.16,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi607640,2026-08-12,Batu Kombucha ginger & lemon,beer-wine aperitifs
387103,844579,AH Excellent Selectie touraine sauvignon blanc,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),7.69,7.69,,,,,"0,75 l",prijs per liter €10.25,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi387103,2026-08-12,AH Excellent Selection touraine sauvignon blanc,beer-wine aperitifs
478475,732291,YAYA Kombucha ginger,YAYA,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,2.39,2.39,,,,,330 ml,prijs per liter €7.24,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi478475,2026-08-12,YAYA Kombucha ginger,beer-wine aperitifs
577748,0,AH Excellent Selectie Kamptal Gruner 6 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Grüner Veltliner (Fris en droog),43.15,47.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi577748,2026-08-12,AH Excellent Selectie Kamptal Gruner 6 flessen,beer-wine aperitifs
375414,855546,Canesten Gyno 1 zachte capsule,Canesten,gezondheid-en-sport,Gezondheid en sport,Vaginale infecties behandeling,17.99,17.99,,,,,1 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi375414,2026-08-12,Canesten Gyno 1 soft capsule,health-and-sports
194260,855545,Canesten Gyno crème,Canesten,gezondheid-en-sport,Gezondheid en sport,Vaginale infecties behandeling,15.99,15.99,,,,,35 g,prijs per kg €456.86,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi194260,2026-08-12,Canesten Gyno cream,health-and-sports
191239,793043,AH Paracetamol 500mg tabletten,AH,gezondheid-en-sport,Gezondheid en sport,Paracetamol,1.59,1.59,,,,,50 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi191239,2026-08-12,AH Paracetamol 500mg tabletten,health-and-sports
211953,807037,AH Neusspray xylometazoline,AH,gezondheid-en-sport,Gezondheid en sport,Neusspray,3.99,3.99,,,,,10 ml,prijs per liter €399.00,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi211953,2026-08-12,AH Nasal spray xylometazoline,health-and-sports
353155,793045,AH Ibuprofen 400mg omhulde tabletten,AH,gezondheid-en-sport,Gezondheid en sport,"Ibuprofen, nurofen",2.59,2.59,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi353155,2026-08-12,AH Ibuprofen 400mg coated tablets,health-and-sports
416805,628165,Canesten Gyno balance bacteriële vaginose,Canesten,gezondheid-en-sport,Gezondheid en sport,Vaginale infecties behandeling,16.99,16.99,,,,,7 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi416805,2026-08-12,Canesten Gyno balance bacterial vaginosis,health-and-sports
560850,35192,AH Protein bar white choco pinda karamel,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.59,1.59,,,,,55 g,prijs per kg €28.91,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi560850,2026-08-12,AH Protein bar white choco peanut caramel,health-and-sports
560851,596429,AH Protein bar melk choco pinda karamel,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.59,1.59,,,,,55 g,prijs per kg €28.91,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi560851,2026-08-12,AH Protein bar melk choco pinda karamel,health-and-sports
599562,49420,AH Proteïne reep witte choco pistache,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.35,1.35,,,,,50 g,prijs per kg €27.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi599562,2026-08-12,AH Protein bar white chocolate pistachio,health-and-sports
589073,35297,Trek Protein oat bars biscoff,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,3.79,3.79,,,,,3 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi589073,2026-08-12,Trek Protein oat bars biscoff,health-and-sports
585861,30673,HiPRO Protein bar caramel,HiPRO,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.99,1.99,,,,,45 g,prijs per kg €44.22,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi585861,2026-08-12,HiPRO Protein bar caramel,health-and-sports
607861,0,HiPRO Protein bar caramel 2-pack,HiPRO,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607861,2026-08-12,HiPRO Protein bar caramel 2-pack,health-and-sports
531037,728408,O2Life Redfruit cranberry,O2Life,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.89,1.89,,,,,"0,75 l",prijs per liter €2.52,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi531037,2026-08-12,O2Life Redfruit cranberry,health-and-sports
599565,49423,AH Proteine repen melk choco salted karamel,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.99,2.99,,,,,135 g,prijs per kg €22.15,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi599565,2026-08-12,AH Protein bars milk chocolate salted caramel,health-and-sports
437461,120330637,Etos Paracetamol tablet 500 mg,Etos,gezondheid-en-sport,Gezondheid en sport,Paracetamol,2.49,2.49,,,,,50 stuks,,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi437461,2026-08-12,Etos Paracetamol tablet 500 mg,health-and-sports
607933,0,Trek Protein oat bars biscoff 4-pack,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,12.89,15.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607933,2026-08-12,Trek Protein oat bars biscoff 4-pack,health-and-sports
607932,0,Trek Protein oat bars biscoff 2-pack,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,6.82,7.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607932,2026-08-12,Trek Protein oat bars biscoff 2-pack,health-and-sports
599566,49424,AH Proteïne repen witte choco cookies&cream,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.99,2.99,,,,,135 g,prijs per kg €22.15,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi599566,2026-08-12,AH Protein bars white chocolate cookies & cream,health-and-sports
606880,62899,Addmoore Electrolyte water lemon,Addmoore,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.19,1.19,,,,,"0,5 l",prijs per liter €2.38,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi606880,2026-08-12,Addmoore Electrolyte water lemon,health-and-sports
174509,111016363,Etos Paracetamol ovale tabletten 500 mg,Etos,gezondheid-en-sport,Gezondheid en sport,Paracetamol,0.99,0.99,,,,,20 stuks,,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi174509,2026-08-12,Etos Paracetamol oval tablets 500 mg,health-and-sports
605639,61138,Hero B'tween protein zero muesli & pinda's,Hero,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.45,2.45,,,,,100 g,prijs per kg €24.50,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi605639,2026-08-12,Hero B'tween protein zero muesli & peanuts,health-and-sports
407165,852770,Nature Valley Protein pinda & chocolade repen,Nature Valley,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,4.19,4.19,,,,,160 g,prijs per kg €26.19,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi407165,2026-08-12,Nature Valley Protein peanut & chocolate bars,health-and-sports
615745,0,Hero B'tween protein zero muesli & pinda 3-pk,Hero,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,6.98,7.35,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615745,2026-08-12,Hero B'tween protein zero muesli & pinda 3-pk,health-and-sports
615746,0,Hero B'tween protein zero muesli & pinda 5-pk,Hero,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,11.02,12.25,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615746,2026-08-12,Hero B'tween protein zero muesli & peanut 5-pk,health-and-sports
524468,572007,AH Proteine crisps paprika,AH,gezondheid-en-sport,Gezondheid en sport,Proteine snacks,1.69,1.69,,,,,70 g,prijs per kg €24.14,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi524468,2026-08-12,AH Protein crisps peppers,health-and-sports
376093,838207,Active O2 Apple kiwi,Active O2,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.49,1.49,,,,,"0,5 l",prijs per liter €2.98,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi376093,2026-08-12,Active O2 Apple kiwi,health-and-sports
35686,625312,Dextro Energy citroen 3-pack,Dextro,gezondheid-en-sport,Gezondheid en sport,Energierepen,2.39,2.39,,,,,3 x 47 g,prijs per kg €16.95,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi35686,2026-08-12,Dextro Energy lemon 3-pack,health-and-sports
207521,802831,AA Drink High energy,AA Drink,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,0.99,0.99,,,,,"0,33 l",prijs per liter €3.00,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi207521,2026-08-12,AA Drink High energy,health-and-sports
614314,0,Addmoore Electrolyte Water Lemon 12-pack,Addmoore,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,12.14,14.28,15.0,15% volume voordeel,,,12 stuks,,True,AHOO,15% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614314,2026-08-12,Addmoore Electrolyte Water Lemon 12-pack,health-and-sports
531038,682458,O2Life Peach greentea,O2Life,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.89,1.89,,,,,"0,75 l",prijs per liter €2.52,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi531038,2026-08-12,O2Life Peach green tea,health-and-sports
407166,852771,Nature Valley Protein salted caramel nut repen,Nature Valley,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,4.19,4.19,,,,,160 g,prijs per kg €26.19,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi407166,2026-08-12,Nature Valley Protein salted caramel nut repen,health-and-sports
614315,0,Addmoore Electrolyte Water Lemon 6-pack,Addmoore,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,6.43,7.14,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614315,2026-08-12,Addmoore Electrolyte Water Lemon 6-pack,health-and-sports
606881,62900,Addmoore Electrolyte water berries,Addmoore,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.19,1.19,,,,,"0,5 l",prijs per liter €2.38,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi606881,2026-08-12,Addmoore Electrolyte water berries,health-and-sports
30823,553976,Aquarius Lemon,Aquarius,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.75,1.75,,,,,"0,5 l",prijs per liter €3.50,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi30823,2026-08-12,Aquarius Lemon,health-and-sports
576733,17969,Bolletje Goed bezig protein,Bolletje,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.69,2.69,,,,,200 g,prijs per kg €13.45,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi576733,2026-08-12,Bolletje Good job protein,health-and-sports
