id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
588217,0,Norton Colección chardonnay 6 flessen,Norton,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi588217,2026-07-27,Norton Colección chardonnay 6 bottles,beer-wine aperitifs
588934,34871,Erdinger Helles,Erdinger,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,1.99,1.99,,,,,"0,5 l",prijs per liter €3.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi588934,2026-07-27,Erdinger Helles,beer-wine aperitifs
594625,42929,To Øl IPA,To Øl,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,2.99,2.99,,,,,440 ml,prijs per liter €6.80,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594625,2026-07-27,To Øl IPA,beer-wine aperitifs
610157,0,LeFort Tripel 8-pack,LeFort,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Dubbel, tripel, quadrupel bier",16.72,18.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610157,2026-07-27,LeFort Tripel 8-pack,beer-wine aperitifs
616116,0,Casillero del Diablo Casillero Carmenère Res. 4 flessen,Casillero del Diablo,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Carménère (Soepel),26.56,27.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616116,2026-07-27,Casillero del Diablo Casillero Carmenère Res. 4 bottles,beer-wine aperitifs
616130,0,Cave de Beblenheim Cave de Beblenheim Riesling 4 flessen,Cave de Beblenheim,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Riesling (Fris en droog),25.96,29.96,13.4,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616130,2026-07-27,Cave de Beblenheim Cave de Beblenheim Riesling 4 bottles,beer-wine aperitifs
616183,0,Fat bastard Fat bastard Merlot 4 flessen,Fat bastard,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Merlot (Soepel),22.0,23.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616183,2026-07-27,Fat bastard Fat bastard Merlot 4 bottles,beer-wine aperitifs
616254,0,La Tulipe La Tulipe Merlot 4 flessen,La Tulipe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Rode wijn klein,16.3,17.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616254,2026-07-27,La Tulipe La Tulipe Merlot 4 bottles,beer-wine aperitifs
616293,0,Mastri Vernacoli Mastri Vernacoli Pinot B. 4 flessen,Mastri Vernacoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Blanc (Fris en droog),25.96,29.96,13.4,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616293,2026-07-27,Mastri Vernacoli Mastri Vernacoli Pinot B. 4 flessen,beer-wine aperitifs
616493,0,Jean Dumont Jean Dumont Pouilly-Fumé 6 flessen,Jean Dumont,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),91.75,101.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616493,2026-07-27,Jean Dumont Jean Dumont Pouilly-Fumé 6 bottles,beer-wine aperitifs
617593,0,Jerez Sherry 887 cream 4 flessen,Jerez,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sherry,32.26,33.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617593,2026-07-27,Jerez Sherry 887 cream 4 bottles,beer-wine aperitifs
104087,549161,Antinori Santa cristina toscana rosso,Antinori,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sangiovese (Soepel),9.99,9.99,,,,,"0,75 l",prijs per liter €13.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi104087,2026-07-27,Antinori Santa cristina toscana rosso,beer-wine aperitifs
198901,794088,Malibu Rum & pear,Malibu,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mixdranken,2.29,2.29,,,,,250 ml,prijs per liter €9.16,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi198901,2026-07-27,Malibu Rum & pear,beer-wine aperitifs
222528,818175,Martini Bellini,Martini,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Bubbels overig lichtzoet,10.99,10.99,,,,,"0,75 l",prijs per liter €14.65,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi222528,2026-07-27,Martini Bellini,beer-wine aperitifs
370860,330086,Marqués de Riscal Rueda Verdejo,Marqués de Riscal,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),10.16,11.29,10.0,10% korting,,,"0,75 l",normale prijs per liter €15.05,True,AH,10% Gall & Gall Kaartkorting,,,,True,GALL,https://www.ah.nl/producten/product/wi370860,2026-07-27,Marqués de Riscal Rueda Verdejo,beer-wine aperitifs
374431,115711,De Chanceny Vouvray Brut Excellence,De Chanceny,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Bubbels overig droog,10.49,13.99,25.0,25% korting,,,"0,75 l",normale prijs per liter €18.65,True,GAOO,25% korting,2026-07-13,2026-08-02,,True,GALL,https://www.ah.nl/producten/product/wi374431,2026-07-27,De Chanceny Vouvray Brut Excellence,beer-wine aperitifs
387581,308587,Sarría Verdejo,Sarría,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),6.99,6.99,,,,,"0,75 l",prijs per liter €9.32,False,,,,,,True,GALL,https://www.ah.nl/producten/product/wi387581,2026-07-27,Sarria Verdejo,beer-wine aperitifs
455490,65596,Settesoli Pinot grigio wijntap,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Witte wijntaps, pouch, bag in box",12.99,12.99,,,,,2 l,prijs per liter €6.50,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi455490,2026-07-27,Settesoli Pinot grigio wine tap,beer-wine aperitifs
508125,88002,Gordon's Gin alcoholvrij,Gordon's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij aperitieven,14.99,17.89,16.2,voor 14.99,14.99,,"0,7 l",normale prijs per liter €25.56,True,AH,VOOR 14.99,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi508125,2026-07-27,Gordon's Gin non-alcoholic,beer-wine aperitifs
510896,404608,Leitz Motiv sparkling white,Leitz,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij bubbels,11.49,11.49,,,,,75 cl,prijs per liter €15.32,False,,,,,,True,GALL,https://www.ah.nl/producten/product/wi510896,2026-07-27,Leitz Motiv sparkling white,beer-wine aperitifs
548624,85985,8.6 8.6 Extreme 4x50,8.6,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Zwaar bier,6.52,8.69,25.0,25% korting,,,"4 x 0,5 l",normale prijs per liter €4.35,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi548624,2026-07-27,8.6 8.6 Extreme 4x50,beer-wine aperitifs
559303,696711,Wild Pig Sauvignon blanc wijntap,Wild Pig,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),10.65,10.65,,,,,"1,5 l",prijs per liter €7.10,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi559303,2026-07-27,Wild Pig Sauvignon Blanc wine tap,beer-wine aperitifs
573740,0,Aperol spritz pakket,Aperol,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Likorettes,23.73,23.73,,pakket,,,per pakket,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi573740,2026-07-27,Aperol spritz package,beer-wine aperitifs
585752,0,Antinori Santa cristina toscana rosso 6 flessen,Antinori,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sangiovese (Stevig),53.95,59.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi585752,2026-07-27,Antinori Santa cristina toscana rosso 6 bottles,beer-wine aperitifs
589430,35129,Lillet Rosé,Lillet,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Likorettes,15.99,15.99,,,,,"0,75 l",prijs per liter €21.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi589430,2026-07-27,Lillet Rose,beer-wine aperitifs
590817,37006,Ulisse Primitivo,Ulisse,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Primitivo (Stevig),9.99,9.99,,,,,"0,75 l",prijs per liter €13.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi590817,2026-07-27,Ulisse Primitivo,beer-wine aperitifs
600247,51038,Civa Prosecco extra dry,Civa,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Prosecco droog,5.99,7.99,25.0,25% korting,,,"0,75 l",normale prijs per liter €10.65,True,AHOO,25% Op=op korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi600247,2026-07-27,Civa Prosecco extra dry,beer-wine aperitifs
606458,61762,Gulpener Korenwolf 6-pack,Gulpener,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,9.85,9.85,,,,,"1,8 l",prijs per liter €5.47,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi606458,2026-07-27,Gulpener Korenwolf 6-pack,beer-wine aperitifs
610132,0,BrewDog Hazy jane 8-pack,BrewDog,bier-wijn-aperitieven,"Bier, wijn, aperitieven",IPA,16.47,18.3,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610132,2026-07-27,BrewDog Hazy jane 8-pack,beer-wine aperitifs
611341,0,Peroni Nastro Azzurro 18-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,24.27,26.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611341,2026-07-27,Peroni Nastro Azzurro 18-pack,beer-wine aperitifs
613076,68518,Mastri Vernacoli Chardonnay,Mastri Vernacoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),6.49,7.49,13.4,€1.00 euro korting,,,"0,75 l",normale prijs per liter €9.99,True,AH,1 euro korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi613076,2026-07-27,Mastri Vernacoli Chardonnay,beer-wine aperitifs
615905,0,Ulisse Ulisse Primitivo 4 flessen,Ulisse,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Primitivo (Stevig),37.96,39.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615905,2026-07-27,Ulisse Ulisse Primitivo 4 bottles,beer-wine aperitifs
615967,0,Ulisse Ulisse Primitivo 6 flessen,Ulisse,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Primitivo (Stevig),53.95,59.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615967,2026-07-27,Ulisse Ulisse Primitivo 6 bottles,beer-wine aperitifs
616078,0,Antinori Antinori Santa Cristina Rosso 4 flessen,Antinori,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sangiovese (Soepel),37.96,39.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616078,2026-07-27,Antinori Antinori Santa Cristina Rosso 4 bottles,beer-wine aperitifs
616105,0,Campo Viejo Campo Viejo Rioja Garnacha 4 flessen,Campo Viejo,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Grenache (Stevig),27.7,29.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616105,2026-07-27,Campo Viejo Campo Viejo Rioja Garnacha 4 bottles,beer-wine aperitifs
616350,0,Settesoli Settesoli Pinot Grigio Tap 4 flessen,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Witte wijntaps, pouch, bag in box",49.36,51.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616350,2026-07-27,Settesoli Settesoli Pinot Grigio Tap 4 bottles,beer-wine aperitifs
616525,0,Settesoli Settesoli Pinot Grigio Tap 6 flessen,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Witte wijntaps, pouch, bag in box",70.15,77.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616525,2026-07-27,Settesoli Settesoli Pinot Grigio Tap 6 bottles,beer-wine aperitifs
616549,0,Wild Pig Wild Pig Sauvignon Blanc Tap 6 flessen,Wild Pig,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),57.51,63.9,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616549,2026-07-27,Wild Pig Wild Pig Sauvignon Blanc Tap 6 flessen,beer-wine aperitifs
60087,520724,Welmoed Cabernet sauvignon,Welmoed,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cabernet Sauvignon (Stevig),4.49,5.99,25.0,€1.50 euro korting,,,"0,75 l",normale prijs per liter €7.99,True,AH,1.50 EURO KORTING,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi60087,2026-07-27,Welmoed Cabernet Sauvignon,beer-wine aperitifs
69576,460222,Dow's Fine white port,Dow's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Port,9.49,11.99,20.9,2 voor 18.98,18.98,2.0,"0,75 l",normale prijs per liter €15.99,True,GAOO,2 voor 18.98,2026-07-13,2026-08-02,,True,GALL,https://www.ah.nl/producten/product/wi69576,2026-07-27,Dow's Fine White Port,beer-wine aperitifs
173529,771682,Gort & Gort Prestige merlot,Gort & Gort,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Merlot (Stevig),6.99,6.99,,,,,"0,75 l",prijs per liter €9.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi173529,2026-07-27,Gort & Gort Prestige merlot,beer-wine aperitifs
195122,795671,Rustenberg Sauvignon blanc chardonnay,Rustenberg,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),6.65,6.65,,,,,"0,75 l",prijs per liter €8.87,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi195122,2026-07-27,Rustenberg Sauvignon Blanc Chardonnay,beer-wine aperitifs
226650,659030,Boon Oude geuze,Boon,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier",3.65,3.65,,,,,375 ml,prijs per liter €9.73,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi226650,2026-07-27,Boon Old Gueuze,beer-wine aperitifs
382913,842223,Ricossa Barbera piemonte appassimento,Ricossa,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Stevig),9.99,9.99,,,,,"0,75 l",prijs per liter €13.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi382913,2026-07-27,Ricossa Barbera piemonte appassimento,beer-wine aperitifs
435800,117293,Barros Tawny Port,Barros,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Port,8.49,10.65,20.3,2 voor 16.98,16.98,2.0,"0,75 l",normale prijs per liter €14.20,True,GAOO,2 voor 16.98,2026-07-13,2026-08-02,,True,GALL,https://www.ah.nl/producten/product/wi435800,2026-07-27,Barros Tawny Port,beer-wine aperitifs
440887,80967,Porcupine Ridge Chenin blanc,Porcupine Ridge,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chenin Blanc (Vol en droog),6.99,6.99,,,,,"0,75 l",prijs per liter €9.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi440887,2026-07-27,Porcupine Ridge Chenin blanc,beer-wine aperitifs
451157,580807,Leffe Tripel abdijbier 4-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Dubbel, tripel, quadrupel bier",8.99,8.99,,,,,"4 x 0,33 l",prijs per liter €6.81,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi451157,2026-07-27,Leffe Tripel abbey beer 4-pack,beer-wine aperitifs
475974,729332,Trivento Pinot grigio,Trivento,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),7.99,7.99,,,,,"0,75 l",prijs per liter €10.65,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi475974,2026-07-27,Trivento Pinot Grigio,beer-wine aperitifs
492068,746783,Brouwers St. Pierre blond 6-pack,Brouwers,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,4.87,6.49,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €3.61,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi492068,2026-07-27,Brouwers St. Pierre blond 6-pack,beer-wine aperitifs
512828,5125,Bavaria Pilsener tray,Bavaria,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,7.99,10.65,25.0,25% korting,,,"12 x 0,33 l",normale prijs per liter €2.69,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi512828,2026-07-27,Bavaria Pilsener tray,beer-wine aperitifs
548562,717968,Desperados Original bier 4-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mexicaans bier,7.27,9.69,25.0,25% korting,,,"4 x 0,5 l",normale prijs per liter €4.85,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi548562,2026-07-27,Desperados Original beer 4-pack,beer-wine aperitifs
555337,710327,Marqués de Vitoria Rioja tempranillo,Marqués de Vitoria,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Tempranillo (Stevig),6.99,6.99,,,,,"0,75 l",prijs per liter €9.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi555337,2026-07-27,Marqués de Vitoria Rioja tempranillo,beer-wine aperitifs
584459,0,Welmoed Cabernet sauvignon 6 flessen,Welmoed,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cabernet Sauvignon (Stevig),26.94,35.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi584459,2026-07-27,Welmoed Cabernet Sauvignon 6 bottles,beer-wine aperitifs
588951,0,Gort & Gort Prestige merlot 6 flessen,Gort & Gort,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Merlot (Stevig),37.75,41.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi588951,2026-07-27,Gort & Gort Prestige merlot 6 bottles,beer-wine aperitifs
589136,0,Porcupine Ridge Chenin blanc 6 flessen,Porcupine Ridge,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chenin Blanc (Vol en droog),37.75,41.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi589136,2026-07-27,Porcupine Ridge Chenin blanc 6 bottles,beer-wine aperitifs
590845,37801,Marqués de Vitoria White rioja,Marqués de Vitoria,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),6.99,6.99,,,,,"0,75 l",prijs per liter €9.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi590845,2026-07-27,Marqués de Vitoria White rioja,beer-wine aperitifs
591374,0,Trivento Pinot grigio 6 flessen,Trivento,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),43.15,47.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi591374,2026-07-27,Trivento Pinot grigio 6 bottles,beer-wine aperitifs
593601,0,Rustenberg Sauvignon blanc chardonnay 6 flessen,Rustenberg,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),35.91,39.9,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi593601,2026-07-27,Rustenberg Sauvignon blanc chardonnay 6 bottles,beer-wine aperitifs
594185,0,Marqués de Vitoria Rioja tempranillo 6 flessen,Marqués de Vitoria,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Tempranillo (Stevig),37.75,41.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594185,2026-07-27,Marqués de Vitoria Rioja tempranillo 6 bottles,beer-wine aperitifs
610015,67198,AH Verse mocktail strawberry daiquiri,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij aperitieven,2.69,2.69,,,,,"0,5 l",prijs per liter €5.38,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi610015,2026-07-27,AH Fresh mocktail strawberry daiquiri,beer-wine aperitifs
611735,67727,Batu Hard kombucha peach,Batu,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mixdranken,1.79,2.39,25.0,25% korting,,,250 ml,normale prijs per liter €9.56,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611735,2026-07-27,Batu Hard kombucha peach,beer-wine aperitifs
611738,67732,Batu Hard kombucha lemon flavour,Batu,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mixdranken,1.79,2.39,25.0,25% korting,,,250 ml,normale prijs per liter €9.56,True,AH,25% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611738,2026-07-27,Batu Hard kombucha lemon flavour,beer-wine aperitifs
613073,68512,Moonlight & Roses Rosé,Moonlight & Roses,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,9.99,9.99,,,,,"0,75 l",prijs per liter €13.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi613073,2026-07-27,Moonlight & Roses Rosé,beer-wine aperitifs
615904,0,Ulisse Ulisse Pinot grigio 4 flessen,Ulisse,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),37.96,39.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615904,2026-07-27,Ulisse Ulisse Pinot grigio 4 bottles,beer-wine aperitifs
615957,0,Ricossa Ricossa Barbera Appass. 6 flessen,Ricossa,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Stevig),53.95,59.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615957,2026-07-27,Ricossa Ricossa Barbera Appass. 6 bottles,beer-wine aperitifs
616174,0,E. Guigal E. Guigal Côtes Rhône Blanc 4 flessen,E. Guigal,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Viognier (Vol en droog),45.56,47.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616174,2026-07-27,E. Guigal E. Guigal Côtes Rhône Blanc 4 bottles,beer-wine aperitifs
616290,0,Marqués de Vitoria Marqués de Vitoria Temp. 4 flessen,Marqués de Vitoria,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Tempranillo (Stevig),26.56,27.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616290,2026-07-27,Marqués de Vitoria Marqués de Vitoria Temp. 4 bottles,beer-wine aperitifs
616291,0,Marqués de Vitoria Marqués de Vitoria White 4 flessen,Marqués de Vitoria,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),26.56,27.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616291,2026-07-27,Marqués de Vitoria Marqués de Vitoria White 4 bottles,beer-wine aperitifs
616510,0,Marqués de Vitoria Marqués de Vitoria White Rioja 6 flessen,Marqués de Vitoria,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),37.75,41.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616510,2026-07-27,Marqués de Vitoria Marqués de Vitoria White Rioja 6 bottles,beer-wine aperitifs
616695,0,Absolut Vodka pineapple 12-pack,Absolut,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mixdranken,22.94,28.68,20.0,20% volume voordeel,,,12 stuks,,True,AHOO,20% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616695,2026-07-27,Absolut Vodka pineapple 12-pack,beer-wine aperitifs
616927,0,Cadis Bardolino 4 flessen,Cadis,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Corvina (Fruitig),17.06,17.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-27,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616927,2026-07-27,Cadis Bardolino 4 bottles,beer-wine aperitifs
135315,600242,Château Camplong Corbières,Château Camplong,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Syrah/Shiraz (Soepel),5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi135315,2026-07-27,Château Camplong Corbières,beer-wine aperitifs
163547,626441,Settesoli Nero d'avola,Settesoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Stevig),5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi163547,2026-07-27,Settesoli Nero d'avola,beer-wine aperitifs
164764,802816,Torres Natureo white alcoholvrij,Torres,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij witte wijn,7.55,8.39,10.0,10% korting,,,"0,75 l",normale prijs per liter €11.19,True,AH,10% Gall & Gall Kaartkorting,,,,True,GALL,https://www.ah.nl/producten/product/wi164764,2026-07-27,Torres Natureo white alcohol-free,beer-wine aperitifs
