id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
616286,0,Los Molinos Los Molinos Wit 4 flessen,Los Molinos,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Witte wijntaps, pouch, bag in box",41.76,43.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616286,2026-08-08,Los Molinos Los Molinos Wit 4 flessen,beer-wine aperitifs
616957,0,Sarmentino Pinot Grigio 4 flessen,Sarmentino,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),15.92,16.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616957,2026-08-08,Sarmentino Pinot Grigio 4 flessen,beer-wine aperitifs
158733,624354,Hertog Jan Weizener 6-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,5.99,7.99,25.0,25% korting,,,"6 x 0,3 l",normale prijs per liter €4.44,True,AH,25% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi158733,2026-08-08,Hertog Jan Weizener 6-pack,beer-wine aperitifs
602596,0,Hertog Jan Weizener 6-pack 2-pack,Hertog Jan,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,11.98,15.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi602596,2026-08-08,Hertog Jan Weizener 6-pack 2-pack,beer-wine aperitifs
611324,0,Grolsch Radler citroen 2.0 18-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Radler,15.9,17.67,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi611324,2026-08-08,Grolsch Radler citroen 2.0 18-pack,beer-wine aperitifs
589406,35409,Amstel Rosé 0.0% 6-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier 0.0",7.59,7.59,,1 + 1 gratis,,1.0,"1,8 l",normale prijs per liter €4.22,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,C,True,AH,https://www.ah.nl/producten/product/wi589406,2026-08-08,Amstel Rosé 0.0% 6-pack,beer-wine aperitifs
606637,0,Amstel rosé 0.0% 12-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier 0.0",7.59,15.18,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi606637,2026-08-08,Amstel rosé 0.0% 12-pack,beer-wine aperitifs
575963,17436,Bitburger Premium pils,Bitburger,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,1.09,1.09,,,,,"0,5 l",prijs per liter €2.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi575963,2026-08-08,Bitburger Premium pils,beer-wine aperitifs
591534,0,Mastri Vernacoli Pinot Grigio Rosato 6 flessen,Mastri Vernacoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,40.45,44.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi591534,2026-08-08,Mastri Vernacoli Pinot Grigio Rosato 6 flessen,beer-wine aperitifs
499029,402303,Riporta Pinot grigio,Riporta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),7.99,7.99,,,,,"0,75 l",prijs per liter €10.65,False,,,,,,True,GALL,https://www.ah.nl/producten/product/wi499029,2026-08-08,Riporta Pinot grigio,beer-wine aperitifs
608034,64678,YAYA Kombucha raspberry,YAYA,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,2.39,2.39,,,,,330 ml,prijs per liter €7.24,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi608034,2026-08-08,YAYA Kombucha raspberry,beer-wine aperitifs
160694,627615,Lindeman's South africa cabernet sauvignon merlot,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cabernet Sauvignon (Soepel),3.99,5.29,24.6,voor 3.99,3.99,,"0,75 l",normale prijs per liter €7.05,True,AH,VOOR 3.99,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi160694,2026-08-08,Lindeman's South africa cabernet sauvignon merlot,beer-wine aperitifs
385744,843999,Lander bräu Weiss beer,Lander bräu,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,1.15,1.15,,,,,"0,5 l",prijs per liter €2.30,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi385744,2026-08-08,Lander bräu Weiss beer,beer-wine aperitifs
584105,26758,YAYA Kombucha maté,YAYA,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,2.39,2.39,,,,,330 ml,prijs per liter €7.24,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi584105,2026-08-08,YAYA Kombucha maté,beer-wine aperitifs
615868,0,Mastri Vernacoli Mastri Vernacoli PG Rosato 4 flessen,Mastri Vernacoli,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,28.46,29.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615868,2026-08-08,Mastri Vernacoli Mastri Vernacoli PG Rosato 4 flessen,beer-wine aperitifs
616191,0,Free Feather Free Feather Chardonnay AF 4 flessen,Free Feather,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij witte wijn,16.3,17.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi616191,2026-08-08,Free Feather Free Feather Chardonnay AF 4 flessen,beer-wine aperitifs
183614,771841,AH Biologisch Chardonnay,AH Biologisch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Witte wijn klein,2.49,2.49,,,,,250 ml,prijs per liter €9.96,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi183614,2026-08-08,AH Biologisch Chardonnay,beer-wine aperitifs
611326,0,Grolsch Radler citroen 2.0 30-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Radler,25.03,29.45,15.0,15% volume voordeel,,,5 stuks,,True,AHOO,15% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi611326,2026-08-08,Grolsch Radler citroen 2.0 30-pack,beer-wine aperitifs
30539,79359,Undurraga Sauvignon blanc,Undurraga,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),3.99,5.29,24.6,voor 3.99,3.99,,"0,75 l",normale prijs per liter €7.05,True,AH,VOOR 3.99,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi30539,2026-08-08,Undurraga Sauvignon blanc,beer-wine aperitifs
608309,65179,S. Pellegrino Ciao peach 6-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,6.89,6.89,,,,,"1,98 l",prijs per liter €3.48,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi608309,2026-08-08,S. Pellegrino Ciao peach 6-pack,beer-wine aperitifs
222357,813506,AH Fris & droge Franse huiswijn wit,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),4.99,4.99,,,,,1 l,prijs per liter €4.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi222357,2026-08-08,AH Fris & droge Franse huiswijn wit,beer-wine aperitifs
616396,0,Viverty Viverty Sparkling Wit AF 4 flessen,Viverty,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij bubbels,20.1,21.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi616396,2026-08-08,Viverty Viverty Sparkling Wit AF 4 flessen,beer-wine aperitifs
445543,707578,Duvel Blond 4-pack,Duvel,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,6.67,8.89,25.0,25% korting,,,"4 x 0,33 l",normale prijs per liter €6.73,True,AH,25% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi445543,2026-08-08,Duvel Blond 4-pack,beer-wine aperitifs
518917,737477,S. Pellegrino Aranciata rossa 6-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,7.99,7.99,,,,,"6 x 0,33 l",prijs per liter €4.04,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi518917,2026-08-08,S. Pellegrino Aranciata rossa 6-pack,beer-wine aperitifs
611338,0,Gulpener Gladiator robuust bier 12-pack,Gulpener,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Zwaar bier,16.22,20.28,20.0,20% volume voordeel,,,12 stuks,,True,AHOO,20% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611338,2026-08-08,Gulpener Gladiator robuust bier 12-pack,beer-wine aperitifs
623919,0,Duvel Duvel Blond 16-pack,Duvel,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,26.67,35.56,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi623919,2026-08-08,Duvel Duvel Blond 16-pack,beer-wine aperitifs
584891,0,Lindeman's SA cabernet sauvignon merlot 6 flessen,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cabernet Sauvignon (Stevig),28.57,31.74,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi584891,2026-08-08,Lindeman's SA cabernet sauvignon merlot 6 flessen,beer-wine aperitifs
615805,0,19 Crimes 19 Crimes Chardonnay 4 flessen,19 Crimes,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),26.97,35.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi615805,2026-08-08,19 Crimes 19 Crimes Chardonnay 4 flessen,beer-wine aperitifs
171583,649448,Sobreiro Port ruby,Sobreiro,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Port,4.89,4.89,,,,,"0,75 l",prijs per liter €6.52,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi171583,2026-08-08,Sobreiro Port ruby,beer-wine aperitifs
616409,0,Wild Pig Wild Pig Chardonnay 4 flessen,Wild Pig,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),17.96,23.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi616409,2026-08-08,Wild Pig Wild Pig Chardonnay 4 flessen,beer-wine aperitifs
517669,410209,Riporta Rosata,Riporta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Lichtzoete rosé,7.99,7.99,,,,,"0,75 l",prijs per liter €10.65,False,,,,,,True,GALL,https://www.ah.nl/producten/product/wi517669,2026-08-08,Riporta Rosata,beer-wine aperitifs
615113,0,S. Pellegrino Aranciata rossa 6-pack 2-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,15.5,15.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615113,2026-08-08,S. Pellegrino Aranciata rossa 6-pack 2-pack,beer-wine aperitifs
192807,794934,Stormhoek Moscato,Stormhoek,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Moscato (Lichtzoet),3.99,5.29,24.6,voor 3.99,3.99,,"0,75 l",normale prijs per liter €7.05,True,AH,VOOR 3.99,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi192807,2026-08-08,Stormhoek Moscato,beer-wine aperitifs
188064,780231,Lindeman's Bin 85 pinot grigio,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),4.99,6.65,25.0,25% korting,,,"0,75 l",normale prijs per liter €8.87,True,AH,25% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi188064,2026-08-08,Lindeman's Bin 85 pinot grigio,beer-wine aperitifs
570744,12409,Adobe Rosé reserva organic,Adobe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,4.99,6.65,25.0,25% korting,,,"0,75 l",normale prijs per liter €8.87,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi570744,2026-08-08,Adobe Rosé reserva organic,beer-wine aperitifs
584745,0,Undurraga Sauvignon blanc 6 flessen,Undurraga,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),23.94,31.74,24.6,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi584745,2026-08-08,Undurraga Sauvignon blanc 6 flessen,beer-wine aperitifs
611340,0,Gulpener Gladiator robuust bier 6-pack,Gulpener,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Zwaar bier,8.62,10.14,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611340,2026-08-08,Gulpener Gladiator robuust bier 6-pack,beer-wine aperitifs
616179,0,Fantini Fantini Pecorino 4 flessen,Fantini,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pecorino (Vol en droog),22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616179,2026-08-08,Fantini Fantini Pecorino 4 flessen,beer-wine aperitifs
601086,0,AH Fris & droge Franse wit 6 flessen,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),26.95,29.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601086,2026-08-08,AH Fris & droge Franse wit 6 flessen,beer-wine aperitifs
616039,0,AH Excellent AH Excl Rueda Verdejo 4 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Verdejo (Fris en droog),21.96,27.96,21.5,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi616039,2026-08-08,AH Excellent AH Excl Rueda Verdejo 4 flessen,beer-wine aperitifs
222370,813524,AH Fris & droge Franse huiswijn wit,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Witte wijn klein,2.39,2.39,,,,,250 ml,prijs per liter €9.56,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi222370,2026-08-08,AH Fris & droge Franse huiswijn wit,beer-wine aperitifs
551418,44520,Hola! Barcelona organic rosé cava,Hola!,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,5.99,7.99,25.0,€2.00 euro korting,,,"0,75 l",normale prijs per liter €10.65,True,AH,2 euro korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi551418,2026-08-08,Hola! Barcelona organic rosé cava,beer-wine aperitifs
568479,7535,Something & Nothing Hibiscus & rose,Something & Nothing,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,1.79,1.79,,,,,330 ml,prijs per liter €5.42,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi568479,2026-08-08,Something & Nothing Hibiscus & rose,beer-wine aperitifs
615114,0,S. Pellegrino Aranciata rossa 6-pack 4-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,30.04,31.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615114,2026-08-08,S. Pellegrino Aranciata rossa 6-pack 4-pack,beer-wine aperitifs
616049,0,AH AH Franse witte huiswijn 4 flessen,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Witte wijn klein,9.08,9.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616049,2026-08-08,AH AH Franse witte huiswijn 4 flessen,beer-wine aperitifs
49910,102712,Lindeman's Bin 65 chardonnay,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),4.99,6.65,25.0,25% korting,,,"0,75 l",normale prijs per liter €8.87,True,AH,25% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi49910,2026-08-08,Lindeman's Bin 65 chardonnay,beer-wine aperitifs
63462,529870,Berberana Red dragon tempranillo,Berberana,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Tempranillo (Soepel),3.99,3.99,,,,,"0,75 l",prijs per liter €5.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi63462,2026-08-08,Berberana Red dragon tempranillo,beer-wine aperitifs
584139,26776,Kult Water kefir passion & hops,Kult,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,2.29,2.29,,,,,330 ml,prijs per liter €6.94,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi584139,2026-08-08,Kult Water kefir passion & hops,beer-wine aperitifs
586369,0,Hardys Bin 141 colombard chardonnay 6 flessen,Hardys,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Vol en droog),17.95,23.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi586369,2026-08-08,Hardys Bin 141 colombard chardonnay 6 flessen,beer-wine aperitifs
586709,0,Adobe Rosé reserva organic 6 flessen,Adobe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,35.91,39.9,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi586709,2026-08-08,Adobe Rosé reserva organic 6 flessen,beer-wine aperitifs
616933,0,Faszination Hugo Rosé 4 flessen,Faszination,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Hugo, wijncocktail (Lichtzoet)",10.22,10.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616933,2026-08-08,Faszination Hugo Rosé 4 flessen,beer-wine aperitifs
222350,813499,AH Pinot grigio,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),4.69,4.69,,,,,"0,75 l",prijs per liter €6.25,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi222350,2026-08-08,AH Pinot grigio,beer-wine aperitifs
548580,732420,Jever Jever Fun 4x33,Jever,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,4.69,4.69,,,,,"4 x 0,33 l",prijs per liter €3.55,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi548580,2026-08-08,Jever Jever Fun 4x33,beer-wine aperitifs
615115,0,S. Pellegrino Aranciata rossa 6-pack 8-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,57.53,63.92,10.0,10% volume voordeel,,,8 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615115,2026-08-08,S. Pellegrino Aranciata rossa 6-pack 8-pack,beer-wine aperitifs
616958,0,Sarmentino Sauvignon Blanc 4 flessen,Sarmentino,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),15.16,15.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616958,2026-08-08,Sarmentino Sauvignon Blanc 4 flessen,beer-wine aperitifs
490715,744557,Desperados Virgin 0.0 bier 6-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,7.27,9.69,25.0,25% korting,,,"6 x 0,33 l",normale prijs per liter €4.89,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi490715,2026-08-08,Desperados Virgin 0.0 bier 6-pack,beer-wine aperitifs
594973,0,Desperados Virgin 0.0 bier 12-pack,Desperados,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,17.44,19.38,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi594973,2026-08-08,Desperados Virgin 0.0 bier 12-pack,beer-wine aperitifs
165201,637960,Moselland Spätlese,Moselland,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Lichtzoet),3.89,3.89,,,,,"0,75 l",prijs per liter €5.19,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi165201,2026-08-08,Moselland Spätlese,beer-wine aperitifs
173808,771896,Heineken Premium pilsener draaidop 24-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils fles,17.99,23.99,25.0,25% korting,,,"24 x 0,25 l",normale prijs per liter €4.00,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi173808,2026-08-08,Heineken Premium pilsener draaidop 24-pack,beer-wine aperitifs
615121,0,S. Pellegrino Ciao peach 6-pack 2-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,13.37,13.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615121,2026-08-08,S. Pellegrino Ciao peach 6-pack 2-pack,beer-wine aperitifs
365929,832958,Mooi Kaap Rosé,Mooi Kaap,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,3.25,3.25,,,,,"0,75 l",prijs per liter €4.33,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi365929,2026-08-08,Mooi Kaap Rosé,beer-wine aperitifs
473308,147877,Riporta Primitivo,Riporta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Primitivo (Stevig),7.19,7.99,10.0,10% korting,,,"0,75 l",normale prijs per liter €10.65,True,AH,10% Gall & Gall Kaartkorting,,,,True,GALL,https://www.ah.nl/producten/product/wi473308,2026-08-08,Riporta Primitivo,beer-wine aperitifs
551417,49020,Hola! Barcelona organic brut cava,Hola!,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,5.99,7.99,25.0,€2.00 euro korting,,,"0,75 l",normale prijs per liter €10.65,True,AH,2 euro korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi551417,2026-08-08,Hola! Barcelona organic brut cava,beer-wine aperitifs
492511,38902,Sir. James 101 Mojito,Sir. James 101,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij aperitieven,1.64,2.19,25.0,25% korting,,,250 ml,normale prijs per liter €8.76,True,AH,25% korting,2026-08-10,2026-08-16,E,True,AH,https://www.ah.nl/producten/product/wi492511,2026-08-08,Sir. James 101 Mojito,beer-wine aperitifs
375414,855546,Canesten Gyno 1 zachte capsule,Canesten,gezondheid-en-sport,Gezondheid en sport,Vaginale infecties behandeling,17.99,17.99,,,,,1 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi375414,2026-08-08,Canesten Gyno 1 zachte capsule,health-and-sports
194260,855545,Canesten Gyno crème,Canesten,gezondheid-en-sport,Gezondheid en sport,Vaginale infecties behandeling,15.99,15.99,,,,,35 g,prijs per kg €456.86,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi194260,2026-08-08,Canesten Gyno crème,health-and-sports
191239,793043,AH Paracetamol 500mg tabletten,AH,gezondheid-en-sport,Gezondheid en sport,Paracetamol,1.59,1.59,,,,,50 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi191239,2026-08-08,AH Paracetamol 500mg tabletten,health-and-sports
211953,807037,AH Neusspray xylometazoline,AH,gezondheid-en-sport,Gezondheid en sport,Neusspray,3.99,3.99,,,,,10 ml,prijs per liter €399.00,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi211953,2026-08-08,AH Neusspray xylometazoline,health-and-sports
353155,793045,AH Ibuprofen 400mg omhulde tabletten,AH,gezondheid-en-sport,Gezondheid en sport,"Ibuprofen, nurofen",2.59,2.59,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi353155,2026-08-08,AH Ibuprofen 400mg omhulde tabletten,health-and-sports
416805,628165,Canesten Gyno balance bacteriële vaginose,Canesten,gezondheid-en-sport,Gezondheid en sport,Vaginale infecties behandeling,16.99,16.99,,,,,7 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi416805,2026-08-08,Canesten Gyno balance bacteriële vaginose,health-and-sports
193438,589512,AA Drink High energy,AA Drink,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.29,1.29,,,,,"0,5 l",prijs per liter €2.58,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi193438,2026-08-08,AA Drink High energy,health-and-sports
560850,35192,AH Protein bar white choco pinda karamel,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.59,1.59,,,,,55 g,prijs per kg €28.91,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi560850,2026-08-08,AH Protein bar white choco pinda karamel,health-and-sports
599562,49420,AH Proteïne reep witte choco pistache,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.35,1.35,,,,,50 g,prijs per kg €27.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi599562,2026-08-08,AH Proteïne reep witte choco pistache,health-and-sports
560851,596429,AH Protein bar melk choco pinda karamel,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.59,1.59,,,,,55 g,prijs per kg €28.91,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi560851,2026-08-08,AH Protein bar melk choco pinda karamel,health-and-sports
589073,35297,Trek Protein oat bars biscoff,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,3.79,3.79,,,,,3 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi589073,2026-08-08,Trek Protein oat bars biscoff,health-and-sports
585861,30673,HiPRO Protein bar caramel,HiPRO,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.99,1.99,,,,,45 g,prijs per kg €44.22,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi585861,2026-08-08,HiPRO Protein bar caramel,health-and-sports
607861,0,HiPRO Protein bar caramel 2-pack,HiPRO,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607861,2026-08-08,HiPRO Protein bar caramel 2-pack,health-and-sports
